timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2025-04-24T21:00:00Z,11_031,75.25273794971518,0.6549923195084485,1.0,1.005,0.9263245446151651,0.9912018564649795
2025-04-24T22:00:00Z,11_031,76.25833240360646,0.6549923195084485,1.0,0.99,0.9263245446151651,1.0198706111169944
2025-04-24T23:00:00Z,11_031,74.03329420760573,0.6549923195084485,1.0,0.985,0.9263245446151651,0.9946902910218803
2025-04-25T00:00:00Z,11_031,72.89144689723116,0.6499999999999999,0.995,0.98,0.9263245446151651,0.9966486221882855
2025-04-25T01:00:00Z,11_031,73.37926472406212,0.6499999999999999,0.995,0.98,0.9263245446151651,1.0034233783448963
2025-04-25T02:00:00Z,11_031,74.25184027785556,0.6499999999999999,0.995,0.98,0.9263245446151651,1.0155416042071477
2025-04-25T03:00:00Z,11_031,74.11818177660764,0.6499999999999999,0.995,0.985,0.9263245446151651,1.0085397597655223
2025-04-25T04:00:00Z,11_031,74.16928381600346,0.6499999999999999,0.995,0.99,0.9263245446151651,1.0041486550036192
2025-04-25T05:00:00Z,11_031,74.57358229900409,0.6499999999999999,0.995,0.995,0.9263245446151651,1.004632885301181
2025-04-25T06:00:00Z,11_031,73.89916333232429,0.6499999999999999,0.995,0.99,0.9263245446151651,1.0004351466864347
2025-04-25T07:00:00Z,11_031,75.00496089635891,0.6499999999999999,0.995,0.9999,0.9263245446151651,1.005581395145185
2025-04-25T08:00:00Z,11_031,73.44550890877242,0.6499999999999999,0.995,1.0098,0.9263245446151651,0.974704399223057
2025-04-25T09:00:00Z,11_031,75.82748513401977,0.6499999999999999,0.995,1.0197,0.9263245446151651,0.997033925409302
2025-04-25T10:00:00Z,11_031,76.59877364338926,0.6499999999999999,0.995,1.0247,0.9263245446151651,1.0024132193491677
2025-04-25T11:00:00Z,11_031,75.90637238500884,0.6499999999999999,0.995,1.0296,0.9263245446151651,0.9884898591638049
2025-04-25T12:00:00Z,11_031,77.06936150059052,0.6499999999999999,0.995,1.0296,0.9263245446151651,1.0038632331781157
2025-04-25T13:00:00Z,11_031,76.62242797934319,0.6499999999999999,0.995,1.0296,0.9263245446151651,0.9979552877901388
2025-04-25T14:00:00Z,11_031,77.73877308780297,0.6499999999999999,0.995,1.0247,0.9263245446151651,1.017554756983155
2025-04-25T15:00:00Z,11_031,77.22825037504843,0.6499999999999999,0.995,1.0197,0.9263245446151651,1.0157301972521486
2025-04-25T16:00:00Z,11_031,76.08832031957495,0.6499999999999999,0.995,1.025,0.9263245446151651,0.9953419443088184
2025-04-25T17:00:00Z,11_031,75.95870815766251,0.6499999999999999,0.995,1.02,0.9263245446151651,0.998491622884333
2025-04-25T18:00:00Z,11_031,76.02367490974675,0.6499999999999999,0.995,1.0201,0.9263245446151651,0.9992605243439161
2025-04-25T19:00:00Z,11_031,75.37485963584234,0.6499999999999999,0.995,1.0151,0.9263245446151651,0.9954834052384037
2025-04-25T20:00:00Z,11_031,75.48173211536643,0.6499999999999999,0.995,1.01,0.9263245446151651,1.0019502498402812
2025-04-25T21:00:00Z,11_031,74.40970019965147,0.6499999999999999,0.995,1.005,0.9263245446151651,0.992417179311124
2025-04-25T22:00:00Z,11_031,73.04510151966623,0.6499999999999999,0.995,0.99,0.9263245446151651,0.9886938466506248
2025-04-25T23:00:00Z,11_031,73.9508094704654,0.6499999999999999,0.995,0.985,0.9263245446151651,1.0062271122390027
2025-04-26T00:00:00Z,11_031,72.66737229499839,0.645,0.99,0.98,0.9263245446151651,1.0062952958422182
2025-04-26T01:00:00Z,11_031,71.64801888267515,0.645,0.99,0.98,0.9263245446151651,0.9919568424034001
2025-04-26T02:00:00Z,11_031,72.85635396231089,0.645,0.99,0.98,0.9263245446151651,1.008953554307626
2025-04-26T03:00:00Z,11_031,72.13124720073264,0.645,0.99,0.985,0.9263245446151651,0.9936842227083467
2025-04-26T04:00:00Z,11_031,73.12707429858527,0.645,0.99,0.99,0.9263245446151651,1.0025316523803798
2025-04-26T05:00:00Z,11_031,73.90010039493525,0.645,0.99,0.995,0.9263245446151651,1.0082034401261246
2025-04-26T06:00:00Z,11_031,72.92111703049983,0.645,0.99,0.99,0.9263245446151651,0.9996638743529629
2025-04-26T07:00:00Z,11_031,73.99328434978464,0.645,0.99,0.9999,0.9263245446151651,1.0045474091214113
2025-04-26T08:00:00Z,11_031,74.00330539312026,0.645,0.99,1.0098,0.9263245446151651,0.9948357035611243
2025-04-26T09:00:00Z,11_031,74.95445754104333,0.645,0.99,1.0197,0.9263245446151651,0.998035334165719
2025-04-26T10:00:00Z,11_031,75.30947849377976,0.645,0.99,1.0247,0.9263245446151651,0.9979414056911966
2025-04-26T11:00:00Z,11_031,75.26034291129072,0.645,0.99,1.0296,0.9263245446151651,0.9925342165345976
2025-04-26T12:00:00Z,11_031,75.68593207584041,0.645,0.99,1.0296,0.9263245446151651,0.9982322583688422
2025-04-26T13:00:00Z,11_031,74.66129586464847,0.645,0.99,1.0296,0.9263245446151651,0.9845138170113625
2025-04-26T14:00:00Z,11_031,75.09740506855915,0.645,0.99,1.0247,0.9263245446151651,0.995088462528579
2025-04-26T15:00:00Z,11_031,74.88905948333573,0.645,0.99,1.0197,0.9263245446151651,0.9971512450663033
2025-04-26T16:00:00Z,11_031,75.29378009318978,0.645,0.99,1.025,0.9263245446151651,0.9974382024750462
2025-04-26T17:00:00Z,11_031,74.94285758731368,0.645,0.99,1.02,0.9263245446151651,0.9975850255412922
2025-04-26T18:00:00Z,11_031,75.08309925839055,0.645,0.99,1.0201,0.9263245446151651,0.9993823580013987
2025-04-26T19:00:00Z,11_031,75.11914358732733,0.645,0.99,1.0151,0.9263245446151651,1.0047944151808605
2025-04-26T20:00:00Z,11_031,75.03686599079937,0.645,0.99,1.01,0.9263245446151651,1.0087451707413253
2025-04-26T21:00:00Z,11_031,73.55968707189469,0.645,0.99,1.005,0.9263245446151651,0.9935023477315174
2025-04-26T22:00:00Z,11_031,72.08114543286796,0.645,0.99,0.99,0.9263245446151651,0.9879679914461086
2025-04-26T23:00:00Z,11_031,71.83794823103163,0.645,0.99,0.985,0.9263245446151651,0.989579555877569
2025-04-27T00:00:00Z,11_031,70.9705108098742,0.64,0.985,0.98,0.9263245446151651,0.9951279707880507
2025-04-27T01:00:00Z,11_031,71.06545808551817,0.64,0.985,0.98,0.9263245446151651,0.9964807868218349
2025-04-27T02:00:00Z,11_031,70.77203268706792,0.64,0.985,0.98,0.9263245446151651,0.9923000393380255
2025-04-27T03:00:00Z,11_031,70.75622047777708,0.64,0.985,0.985,0.9263245446151651,0.9870388333575011
2025-04-27T04:00:00Z,11_031,71.70523171969826,0.64,0.985,0.99,0.9263245446151651,0.9954387917252581
2025-04-27T05:00:00Z,11_031,72.51599573587376,0.64,0.985,0.995,0.9263245446151651,1.0018142662011398
2025-04-27T06:00:00Z,11_031,72.45050868881067,0.64,0.985,0.99,0.9263245446151651,1.0059502946583556
2025-04-27T07:00:00Z,11_031,72.33846600791432,0.64,0.985,0.9999,0.9263245446151651,0.9944257694689168
2025-04-27T08:00:00Z,11_031,73.1479717115779,0.64,0.985,1.0098,0.9263245446151651,0.9958700217785657
2025-04-27T09:00:00Z,11_031,73.47890856966566,0.64,0.985,1.0197,0.9263245446151651,0.9907330169115269
2025-04-27T10:00:00Z,11_031,74.49067318259024,0.64,0.985,1.0247,0.9263245446151651,0.9996856082962522
2025-04-27T11:00:00Z,11_031,74.23906284490725,0.64,0.985,1.0296,0.9263245446151651,0.9915157136580919
2025-04-27T12:00:00Z,11_031,75.28727775651382,0.64,0.985,1.0296,0.9263245446151651,1.005731278132412
2025-04-27T13:00:00Z,11_031,73.54782308234549,0.64,0.985,1.0296,0.9263245446151651,0.9821413350806589
2025-04-27T14:00:00Z,11_031,74.24982662976339,0.64,0.985,1.0247,0.9263245446151651,0.9964037032754753
2025-04-27T15:00:00Z,11_031,74.37555192903042,0.64,0.985,1.0197,0.9263245446151651,1.0030110733919175
2025-04-27T16:00:00Z,11_031,74.67017904505101,0.64,0.985,1.025,0.9263245446151651,1.0018383451632251
2025-04-27T17:00:00Z,11_031,76.14439449219199,0.64,0.985,1.02,0.9263245446151651,1.026930336639805
2025-04-27T18:00:00Z,11_031,74.43985839098211,0.64,0.985,1.0201,0.9263245446151651,1.003498000245679
2025-04-27T19:00:00Z,11_031,73.09628509200516,0.64,0.985,1.0151,0.9263245446151651,0.9899594540315799
2025-04-27T20:00:00Z,11_031,73.39191893629103,0.64,0.985,1.01,0.9263245446151651,0.9990453575291093
2025-04-27T21:00:00Z,11_031,71.8244257935347,0.64,0.985,1.005,0.9263245446151651,0.9822375366653355
2025-04-27T22:00:00Z,11_031,71.97148024073579,0.64,0.985,0.99,0.9263245446151651,0.9991940025070324
2025-04-27T23:00:00Z,11_031,71.08287731869174,0.64,0.985,0.985,0.9263245446151651,0.9916694394299924
2025-04-28T00:00:00Z,11_031,70.86825079541501,0.635,1.0,0.98,0.9055049848040849,1.0091539027556016
2025-04-28T01:00:00Z,11_031,69.85586510820352,0.635,1.0,0.98,0.9055049848040849,0.9945045972540446
2025-04-28T02:00:00Z,11_031,70.15494725008047,0.635,1.0,0.98,0.9055049848040849,0.9988323408420475
2025-04-28T03:00:00Z,11_031,70.1467714258254,0.635,1.0,0.985,0.9055049848040849,0.993644421585956
2025-04-28T04:00:00Z,11_031,72.1547759294075,0.635,1.0,0.99,0.9055049848040849,1.0173885135185332
2025-04-28T05:00:00Z,11_031,71.06801620841864,0.635,1.0,0.995,0.9055049848040849,0.9967875723388209
2025-04-28T06:00:00Z,11_031,72.22019495181907,0.635,1.0,0.99,0.9055049848040849,1.018325570434792
2025-04-28T07:00:00Z,11_031,72.213029481094,0.635,1.0,0.9999,0.9055049848040849,1.0081415176211828
2025-04-28T08:00:00Z,11_031,72.6803699368953,0.635,1.0,1.0098,0.9055049848040849,1.004820667273354
2025-04-28T09:00:00Z,11_031,73.30037270911113,0.635,1.0,1.0197,0.9055049848040849,1.0036873314731751
2025-04-28T10:00:00Z,11_031,73.6723766119159,0.635,1.0,1.0247,0.9055049848040849,1.0039379729821625
2025-04-28T11:00:00Z,11_031,72.33375566799971,0.635,1.0,1.0296,0.9055049848040849,0.9807232742065439
2025-04-28T12:00:00Z,11_031,73.53087253228142,0.635,1.0,1.0296,0.9055049848040849,0.9972111660584925
2025-04-28T13:00:00Z,11_031,74.34699195293,0.635,1.0,1.0296,0.9055049848040849,1.0084515797118432
2025-04-28T14:00:00Z,11_031,73.35248435387548,0.635,1.0,1.0247,0.9055049848040849,0.9995110281652589
2025-04-28T15:00:00Z,11_031,72.02478575939551,0.635,1.0,1.0197,0.9055049848040849,0.9859481015319642
2025-04-28T16:00:00Z,11_031,73.3710944476976,0.635,1.0,1.025,0.9055049848040849,0.9994759554942253
2025-04-28T17:00:00Z,11_031,74.28212411286938,0.635,1.0,1.02,0.9055049848040849,1.0170410551625548
2025-04-28T18:00:00Z,11_031,73.96039530550526,0.635,1.0,1.0201,0.9055049848040849,1.0124689171553471
2025-04-28T19:00:00Z,11_031,72.66645576033565,0.635,1.0,1.0151,0.9055049848040849,0.9993799599063397
2025-04-28T20:00:00Z,11_031,73.02885302960799,0.635,1.0,1.01,0.9055049848040849,1.0095144927705808
2025-04-28T21:00:00Z,11_031,71.73885630162088,0.635,1.0,1.005,0.9055049848040849,0.9963349297963194
2025-04-28T22:00:00Z,11_031,69.75129792103336,0.635,1.0,0.99,0.9055049848040849,0.9829612841317328
2025-04-28T23:00:00Z,11_031,69.94609382335898,0.635,1.0,0.985,0.9055049848040849,0.9907553401187045
2025-04-29T00:00:00Z,11_031,70.76306184341752,0.6299999999999999,1.0,0.98,0.9055049848040849,1.015628887685082
2025-04-29T01:00:00Z,11_031,69.50362321986759,0.6299999999999999,1.0,0.98,0.9055049848040849,0.997260069181707
2025-04-29T02:00:00Z,11_031,69.52461002740561,0.6299999999999999,1.0,0.98,0.9055049848040849,0.9975661602062498
2025-04-29T03:00:00Z,11_031,69.83466994361355,0.6299999999999999,1.0,0.985,0.9055049848040849,0.9970016180372512
2025-04-29T04:00:00Z,11_031,71.70998882566212,0.6299999999999999,1.0,0.99,0.9055049848040849,1.01904136589573
2025-04-29T05:00:00Z,11_031,71.87281692402027,0.6299999999999999,1.0,0.995,0.9055049848040849,1.0162595891536206
2025-04-29T06:00:00Z,11_031,71.92792226192134,0.6299999999999999,1.0,0.99,0.9055049848040849,1.0221878023344813
2025-04-29T07:00:00Z,11_031,70.97248949826204,0.6299999999999999,1.0,0.9999,0.9055049848040849,0.9984095478959994
2025-04-29T08:00:00Z,11_031,71.98524254211343,0.6299999999999999,1.0,1.0098,0.9055049848040849,1.002956244887471
2025-04-29T09:00:00Z,11_031,71.38702772564828,0.6299999999999999,1.0,1.0197,0.9055049848040849,0.9848335745057921
2025-04-29T10:00:00Z,11_031,73.87767250111212,0.6299999999999999,1.0,1.0247,0.9055049848040849,1.0147693442611827
2025-04-29T11:00:00Z,11_031,72.32045905090345,0.6299999999999999,1.0,1.0296,0.9055049848040849,0.9883222044873207
2025-04-29T12:00:00Z,11_031,73.31781111624433,0.6299999999999999,1.0,1.0296,0.9055049848040849,1.0021677556376263
2025-04-29T13:00:00Z,11_031,72.37122655327188,0.6299999999999999,1.0,1.0296,0.9055049848040849,0.9890269747236715
2025-04-29T14:00:00Z,11_031,72.39667276293683,0.6299999999999999,1.0,1.0247,0.9055049848040849,0.994111331732613
2025-04-29T15:00:00Z,11_031,71.87170757220831,0.6299999999999999,1.0,1.0197,0.9055049848040849,0.991627375689503
2025-04-29T16:00:00Z,11_031,72.40390674527663,0.6299999999999999,1.0,1.025,0.9055049848040849,0.9939212473932418
2025-04-29T17:00:00Z,11_031,72.10528067913117,0.6299999999999999,1.0,1.02,0.9055049848040849,0.9946087729685102
2025-04-29T18:00:00Z,11_031,72.10571176408425,0.6299999999999999,1.0,1.0201,0.9055049848040849,0.9945173120507492
2025-04-29T19:00:00Z,11_031,72.73902308827707,0.6299999999999999,1.0,1.0151,0.9055049848040849,1.008333339117803
2025-04-29T20:00:00Z,11_031,71.0096524740565,0.6299999999999999,1.0,1.01,0.9055049848040849,0.9889513720693748
2025-04-29T21:00:00Z,11_031,71.59563320143555,0.6299999999999999,1.0,1.005,0.9055049848040849,1.0022054142701387
2025-04-29T22:00:00Z,11_031,71.23471780176507,0.6299999999999999,1.0,0.99,0.9055049848040849,1.0121795915230556
2025-04-29T23:00:00Z,11_031,69.68763680982158,0.6299999999999999,1.0,0.985,0.9055049848040849,0.9948680363548661
2025-04-30T00:00:00Z,11_031,68.65899851943956,0.625,1.0,0.98,0.9055049848040849,0.992820811092524
2025-04-30T01:00:00Z,11_031,68.99052304928662,0.625,1.0,0.98,0.9055049848040849,0.9976947537481975
2025-04-30T02:00:00Z,11_031,69.949771949122,0.625,1.0,0.98,0.9055049848040849,1.0117972520836072
2025-04-30T03:00:00Z,11_031,69.6270703436619,0.625,1.0,0.985,0.9055049848040849,1.0019410763095336
2025-04-30T04:00:00Z,11_031,69.47638696972281,0.625,1.0,0.99,0.9055049848040849,0.994687857053924
2025-04-30T05:00:00Z,11_031,70.5226141443608,0.625,1.0,0.995,0.9055049848040849,1.0048387665118803
2025-04-30T06:00:00Z,11_031,69.08397730844635,0.625,1.0,0.99,0.9055049848040849,0.9889770785016357
2025-04-30T07:00:00Z,11_031,71.00141381144323,0.625,1.0,0.9999,0.9055049848040849,1.0068135951044295
2025-04-30T08:00:00Z,11_031,71.5020673873537,0.625,1.0,1.0098,0.9055049848040849,1.0040860730770176
2025-04-30T09:00:00Z,11_031,71.68496845341852,0.625,1.0,1.0197,0.9055049848040849,0.9969219152886112
2025-04-30T10:00:00Z,11_031,71.65343880561247,0.625,1.0,1.0247,0.9055049848040849,0.9916141420155277
2025-04-30T11:00:00Z,11_031,71.95631576885671,0.625,1.0,1.0296,0.9055049848040849,0.9911331907771654
2025-04-30T12:00:00Z,11_031,72.97215280555697,0.625,1.0,1.0296,0.9055049848040849,1.005348173363459
2025-04-30T13:00:00Z,11_031,73.46821859346814,0.625,1.0,1.0296,0.9055049848040849,1.0122898050248905
2025-04-30T14:00:00Z,11_031,71.79659242488432,0.625,1.0,1.0247,0.9055049848040849,0.9936269225297121
2025-04-30T15:00:00Z,11_031,72.2272452337307,0.625,1.0,1.0197,0.9055049848040849,1.004583867035515
2025-04-30T16:00:00Z,11_031,70.78590626369596,0.625,1.0,1.025,0.9055049848040849,0.9791297298139793
2025-04-30T17:00:00Z,11_031,71.50975657661365,0.625,1.0,1.02,0.9055049848040849,0.994153822693428
2025-04-30T18:00:00Z,11_031,71.90859326851728,0.625,1.0,1.0201,0.9055049848040849,0.999689410671291
2025-04-30T19:00:00Z,11_031,70.94261764072199,0.625,1.0,1.0151,0.9055049848040849,0.9909031658301817
2025-04-30T20:00:00Z,11_031,70.57305379473172,0.625,1.0,1.01,0.9055049848040849,0.9906349362521041
2025-04-30T21:00:00Z,11_031,70.4167144732782,0.625,1.0,1.005,0.9055049848040849,0.9933222044353112
2025-04-30T22:00:00Z,11_031,70.04218175234963,0.625,1.0,0.99,0.9055049848040849,1.0029219272832637
2025-04-30T23:00:00Z,11_031,69.36629421951129,0.625,1.0,0.985,0.9055049848040849,0.9981267098159362
2025-05-01T00:00:00Z,11_031,67.09290658127485,0.62,1.0,0.98,0.9055049848040849,0.9776176876667503
2025-05-01T01:00:00Z,11_031,67.1722114141559,0.62,1.0,0.98,0.9055049848040849,0.9787929984736493
2025-05-01T02:00:00Z,11_031,68.19368104567383,0.62,1.0,0.98,0.9055049848040849,0.9939313482214283
2025-05-01T03:00:00Z,11_031,69.25783306373587,0.62,1.0,0.985,0.9055049848040849,1.0045768658605356
2025-05-01T04:00:00Z,11_031,67.41888051594876,0.62,1.0,0.99,0.9055049848040849,0.9725249515727477
2025-05-01T05:00:00Z,11_031,69.29360009447792,0.62,1.0,0.995,0.9055049848040849,0.9950026982384836
2025-05-01T06:00:00Z,11_031,68.9329815304362,0.62,1.0,0.99,0.9055049848040849,0.9947375214348257
2025-05-01T07:00:00Z,11_031,70.92914763380237,0.62,1.0,0.9999,0.9055049848040849,1.0138833777820844
2025-05-01T08:00:00Z,11_031,70.38728119428835,0.62,1.0,1.0098,0.9055049848040849,0.9961497818828714
2025-05-01T09:00:00Z,11_031,71.60551155482824,0.62,1.0,1.0197,0.9055049848040849,1.0038298898474092
2025-05-01T10:00:00Z,11_031,71.7805435525266,0.62,1.0,1.0247,0.9055049848040849,1.0014125714008746
2025-05-01T11:00:00Z,11_031,70.50788614968856,0.62,1.0,1.0296,0.9055049848040849,0.978694335201928
2025-05-01T12:00:00Z,11_031,72.56284767402909,0.62,1.0,1.0296,0.9055049848040849,1.0076820721663173
2025-05-01T13:00:00Z,11_031,72.1709561844987,0.62,1.0,1.0296,0.9055049848040849,1.0021539650545628
2025-05-01T14:00:00Z,11_031,72.03948242796363,0.62,1.0,1.0247,0.9055049848040849,1.005082686396746
2025-05-01T15:00:00Z,11_031,74.09319380543407,0.62,1.0,1.0197,0.9055049848040849,1.0392623770643632
2025-05-01T16:00:00Z,11_031,70.23069592168876,0.62,1.0,1.025,0.9055049848040849,0.9791588706050142
2025-05-01T17:00:00Z,11_031,72.5685241867625,0.62,1.0,1.02,0.9055049848040849,1.0172469664976111
2025-05-01T18:00:00Z,11_031,71.16226617409768,0.62,1.0,1.0201,0.9055049848040849,0.9971255248059965
2025-05-01T19:00:00Z,11_031,71.2207171319506,0.62,1.0,1.0151,0.9055049848040849,1.0028732890440302
2025-05-01T20:00:00Z,11_031,70.63709776031335,0.62,1.0,1.01,0.9055049848040849,0.9995448775469876
2025-05-01T21:00:00Z,11_031,70.0309255496569,0.62,1.0,1.005,0.9055049848040849,0.9957576366660196
2025-05-01T22:00:00Z,11_031,68.90327213538667,0.62,1.0,0.99,0.9055049848040849,0.9943016707176124
2025-05-01T23:00:00Z,11_031,69.17090298682395,0.62,1.0,0.985,0.9055049848040849,1.00329508735573
2025-05-02T00:00:00Z,11_031,66.71396221234222,0.615,0.995,0.98,0.9055049848040849,0.9848282630332832
2025-05-02T01:00:00Z,11_031,68.22421329575624,0.615,0.995,0.98,0.9055049848040849,1.0075057916752177
2025-05-02T02:00:00Z,11_031,67.44717930777217,0.615,0.995,0.98,0.9055049848040849,0.9958380559511475
2025-05-02T03:00:00Z,11_031,67.30770126994176,0.615,0.995,0.985,0.9055049848040849,0.9886993066095964
2025-05-02T04:00:00Z,11_031,68.10115848579841,0.615,0.995,0.99,0.9055049848040849,0.9954998714200418
2025-05-02T05:00:00Z,11_031,69.5937263445386,0.615,0.995,0.995,0.9055049848040849,1.0125714921686257
2025-05-02T06:00:00Z,11_031,68.04375678726694,0.615,0.995,0.99,0.9055049848040849,0.9946466491298378
2025-05-02T07:00:00Z,11_031,69.32024063040357,0.615,0.995,0.9999,0.9055049848040849,1.0035845361820963
2025-05-02T08:00:00Z,11_031,69.24784213649869,0.615,0.995,1.0098,0.9055049848040849,0.9926904372428452
2025-05-02T09:00:00Z,11_031,70.94740128065268,0.615,0.995,1.0197,0.9055049848040849,1.0075792184992363
2025-05-02T10:00:00Z,11_031,71.23933103021113,0.615,0.995,1.0247,0.9055049848040849,1.0068550773879021
2025-05-02T11:00:00Z,11_031,72.38838959971861,0.615,0.995,1.0296,0.9055049848040849,1.018486088332964
2025-05-02T12:00:00Z,11_031,70.97212803182089,0.615,0.995,1.0296,0.9055049848040849,0.9982443605450079
2025-05-02T13:00:00Z,11_031,71.56280615150156,0.615,0.995,1.0296,0.9055049848040849,1.006686548047579
2025-05-02T14:00:00Z,11_031,70.830270332433,0.615,0.995,1.0247,0.9055049848040849,1.0009806753953894
2025-05-02T15:00:00Z,11_031,71.32017186315987,0.615,0.995,1.0197,0.9055049848040849,1.0129587178186301
2025-05-02T16:00:00Z,11_031,70.28166686830944,0.615,0.995,1.025,0.9055049848040849,0.9928116761239127
2025-05-02T17:00:00Z,11_031,70.95898947146229,0.615,0.995,1.02,0.9055049848040849,1.007450053128773
2025-05-02T18:00:00Z,11_031,70.31441651972571,0.615,0.995,1.0201,0.9055049848040849,0.9980530270388331
2025-05-02T19:00:00Z,11_031,70.06532629862897,0.615,0.995,1.0151,0.9055049848040849,0.9993581182289151
2025-05-02T20:00:00Z,11_031,69.82600415434598,0.615,0.995,1.01,0.9055049848040849,1.0009175248444837
2025-05-02T21:00:00Z,11_031,69.59551910868723,0.615,0.995,1.005,0.9055049848040849,1.0025224039642668
2025-05-02T22:00:00Z,11_031,68.325716120263,0.615,0.995,0.99,0.9055049848040849,0.9988377095687804
2025-05-02T23:00:00Z,11_031,68.20785283866124,0.615,0.995,0.985,0.9055049848040849,1.0021471318317052
2025-05-03T00:00:00Z,11_031,67.88817089600873,0.61,0.99,0.98,0.9055049848040849,1.0157811805756218
2025-05-03T01:00:00Z,11_031,67.49864887359773,0.61,0.99,0.98,0.9055049848040849,1.0098544968561523
2025-05-03T02:00:00Z,11_031,67.42221574166066,0.61,0.99,0.98,0.9055049848040849,1.008691545924969
2025-05-03T03:00:00Z,11_031,66.8853773658586,0.61,0.99,0.985,0.9055049848040849,0.9954446047397613
2025-05-03T04:00:00Z,11_031,66.93122148375863,0.61,0.99,0.99,0.9055049848040849,0.9911075917177168
2025-05-03T05:00:00Z,11_031,68.4944148474807,0.61,0.99,0.995,0.9055049848040849,1.0095530055823776
2025-05-03T06:00:00Z,11_031,68.10326803016238,0.61,0.99,0.99,0.9055049848040849,1.008760467925298
2025-05-03T07:00:00Z,11_031,69.17310949498788,0.61,0.99,0.9999,0.9055049848040849,1.0147267067575099
2025-05-03T08:00:00Z,11_031,68.4404789148011,0.61,0.99,1.0098,0.9055049848040849,0.9939601937403078
2025-05-03T09:00:00Z,11_031,69.35646837865828,0.61,0.99,1.0197,0.9055049848040849,0.9977045134463965
2025-05-03T10:00:00Z,11_031,68.72209727871487,0.61,0.99,1.0247,0.9055049848040849,0.9836051583747456
2025-05-03T11:00:00Z,11_031,69.9063874481622,0.61,0.99,1.0296,0.9055049848040849,0.9960752889393912
2025-05-03T12:00:00Z,11_031,70.86551856473969,0.61,0.99,1.0296,0.9055049848040849,1.0099657051057944
2025-05-03T13:00:00Z,11_031,69.85527380050308,0.61,0.99,1.0296,0.9055049848040849,0.9953350462077181
2025-05-03T14:00:00Z,11_031,70.2889165588969,0.61,0.99,1.0247,0.9055049848040849,1.0064047979520083
2025-05-03T15:00:00Z,11_031,69.38317003156006,0.61,0.99,1.0197,0.9055049848040849,0.9980949689400219
2025-05-03T16:00:00Z,11_031,70.09165155854951,0.61,0.99,1.025,0.9055049848040849,1.0032405702822156
2025-05-03T17:00:00Z,11_031,68.74847665677345,0.61,0.99,1.02,0.9055049848040849,0.9885230861018434
2025-05-03T18:00:00Z,11_031,69.59856731295577,0.61,0.99,1.0201,0.9055049848040849,1.000852094496339
2025-05-03T19:00:00Z,11_031,67.16866168094666,0.61,0.99,1.0151,0.9055049848040849,0.9700886402909927
2025-05-03T20:00:00Z,11_031,68.73632459308807,0.61,0.99,1.01,0.9055049848040849,0.9981310384183801
2025-05-03T21:00:00Z,11_031,67.42865589365155,0.61,0.99,1.005,0.9055049848040849,0.9836952675628486
2025-05-03T22:00:00Z,11_031,68.3223337993212,0.61,0.99,0.99,0.9055049848040849,1.0120599451654682
2025-05-03T23:00:00Z,11_031,67.69984679012123,0.61,0.99,0.985,0.9055049848040849,1.007774073527645
2025-05-04T00:00:00Z,11_031,66.28570683951295,0.605,0.985,0.98,0.9055049848040849,1.0046667098196609
2025-05-04T01:00:00Z,11_031,66.9695012794833,0.605,0.985,0.98,0.9055049848040849,1.0152100622715938
2025-05-04T02:00:00Z,11_031,65.36762042618957,0.605,0.985,0.98,0.9055049848040849,0.9905108347917516
2025-05-04T03:00:00Z,11_031,67.45298360923577,0.605,0.985,0.985,0.9055049848040849,1.0174736319791555
2025-05-04T04:00:00Z,11_031,67.25558257911308,0.605,0.985,0.99,0.9055049848040849,1.0093219156426039
2025-05-04T05:00:00Z,11_031,66.81996393441975,0.605,0.985,0.995,0.9055049848040849,0.9976344471278106
2025-05-04T06:00:00Z,11_031,67.38886348416575,0.605,0.985,0.99,0.9055049848040849,1.0113562014718294
2025-05-04T07:00:00Z,11_031,66.5679471106907,0.605,0.985,0.9999,0.9055049848040849,0.9889370648758836
2025-05-04T08:00:00Z,11_031,67.40417841925156,0.605,0.985,1.0098,0.9055049848040849,0.9917548583847232
2025-05-04T09:00:00Z,11_031,68.19966126382455,0.605,0.985,1.0197,0.9055049848040849,0.993914102767603
2025-05-04T10:00:00Z,11_031,68.58253075882403,0.605,0.985,1.0247,0.9055049848040849,0.9947102229193598
2025-05-04T11:00:00Z,11_031,68.54561057739814,0.605,0.985,1.0296,0.9055049848040849,0.9894344235723975
2025-05-04T12:00:00Z,11_031,70.09891186645544,0.605,0.985,1.0296,0.9055049848040849,1.0122308306709533
2025-05-04T13:00:00Z,11_031,69.08914950848202,0.605,0.985,1.0296,0.9055049848040849,0.9974114559963017
2025-05-04T14:00:00Z,11_031,69.180296859548,0.605,0.985,1.0247,0.9055049848040849,1.0035250496835688
2025-05-04T15:00:00Z,11_031,68.22546558303205,0.605,0.985,1.0197,0.9055049848040849,0.9942964863358632
2025-05-04T16:00:00Z,11_031,67.72612380102798,0.605,0.985,1.025,0.9055049848040849,0.9817939669945148
2025-05-04T17:00:00Z,11_031,68.81250438174358,0.605,0.985,1.02,0.9055049848040849,1.0027005735839143
2025-05-04T18:00:00Z,11_031,67.34587669596975,0.605,0.985,1.0201,0.9055049848040849,0.9808774502458022
2025-05-04T19:00:00Z,11_031,68.25982369184888,0.605,0.985,1.0151,0.9055049848040849,0.9993136595391453
