timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2025-03-24T11:00:00Z,11_031,106.58095147190572,0.8651470265525566,1.0,1.0296,1.043777962049813,1.0040705228712454
2025-03-24T12:00:00Z,11_031,105.11746742387449,0.8651470265525566,1.0,1.0296,1.043777962049813,0.9902834326545872
2025-03-24T13:00:00Z,11_031,104.68442097535119,0.8651470265525566,1.0,1.0296,1.043777962049813,0.9862038183521107
2025-03-24T14:00:00Z,11_031,104.98160659621756,0.8651470265525566,1.0,1.0247,1.043777962049813,0.9937328277541003
2025-03-24T15:00:00Z,11_031,106.03482665852343,0.8651470265525566,1.0,1.0197,1.043777962049813,1.0086239347238275
2025-03-24T16:00:00Z,11_031,106.68183427826857,0.8651470265525566,1.0,1.025,1.043777962049813,1.0095312504537608
2025-03-24T17:00:00Z,11_031,105.6986932142032,0.8651470265525566,1.0,1.02,1.043777962049813,1.005130854200973
2025-03-24T18:00:00Z,11_031,105.9320259609146,0.8651470265525566,1.0,1.0201,1.043777962049813,1.00725095786848
2025-03-24T19:00:00Z,11_031,105.19416178993102,0.8651470265525566,1.0,1.0151,1.043777962049813,1.0051617828711497
2025-03-24T20:00:00Z,11_031,103.46020206832088,0.8651470265525566,1.0,1.01,1.043777962049813,0.9935851840477705
2025-03-24T21:00:00Z,11_031,104.06020563726096,0.8651470265525566,1.0,1.005,1.043777962049813,1.0043192254467395
2025-03-24T22:00:00Z,11_031,102.88316897642785,0.8651470265525566,1.0,0.99,1.043777962049813,1.0080040952522769
2025-03-24T23:00:00Z,11_031,102.31672364537155,0.8651470265525566,1.0,0.985,1.043777962049813,1.0075429132981357
2025-03-25T00:00:00Z,11_031,101.78071504444166,0.8612903225806451,1.0,0.98,1.043777962049813,1.0118891337147464
2025-03-25T01:00:00Z,11_031,101.29729468337744,0.8612903225806451,1.0,0.98,1.043777962049813,1.0070830384720106
2025-03-25T02:00:00Z,11_031,100.93835197945843,0.8612903225806451,1.0,0.98,1.043777962049813,1.0035144820754158
2025-03-25T03:00:00Z,11_031,102.17993721140084,0.8612903225806451,1.0,0.985,1.043777962049813,1.0107015023831643
2025-03-25T04:00:00Z,11_031,101.5842757600988,0.8612903225806451,1.0,0.99,1.043777962049813,0.9997347874075094
2025-03-25T05:00:00Z,11_031,101.22380303290548,0.8612903225806451,1.0,0.995,1.043777962049813,0.9911812534877228
2025-03-25T06:00:00Z,11_031,101.44552999777986,0.8612903225806451,1.0,0.99,1.043777962049813,0.9983693303605624
2025-03-25T07:00:00Z,11_031,101.86286283521795,0.8612903225806451,1.0,0.9999,1.043777962049813,0.9925509735519356
2025-03-25T08:00:00Z,11_031,102.94367077317035,0.8612903225806451,1.0,1.0098,1.043777962049813,0.9932482172502561
2025-03-25T09:00:00Z,11_031,104.50830845999123,0.8612903225806451,1.0,1.0197,1.043777962049813,0.9985548132928448
2025-03-25T10:00:00Z,11_031,104.33933925304068,0.8612903225806451,1.0,1.0247,1.043777962049813,0.9920758007900004
2025-03-25T11:00:00Z,11_031,105.35023288980328,0.8612903225806451,1.0,1.0296,1.043777962049813,0.9969203847036096
2025-03-25T12:00:00Z,11_031,103.67458326058821,0.8612903225806451,1.0,1.0296,1.043777962049813,0.9810638533304621
2025-03-25T13:00:00Z,11_031,105.90107287117819,0.8612903225806451,1.0,1.0296,1.043777962049813,1.0021329370737293
2025-03-25T14:00:00Z,11_031,105.17401689969755,0.8612903225806451,1.0,1.0247,1.043777962049813,1.0000120547536222
2025-03-25T15:00:00Z,11_031,103.80439969162153,0.8612903225806451,1.0,1.0197,1.043777962049813,0.9918291136893181
2025-03-25T16:00:00Z,11_031,105.89709013100487,0.8612903225806451,1.0,1.025,1.043777962049813,1.006592456684324
2025-03-25T17:00:00Z,11_031,105.67189782710007,0.8612903225806451,1.0,1.02,1.043777962049813,1.0093757013762656
2025-03-25T18:00:00Z,11_031,103.01749102428096,0.8612903225806451,1.0,1.0201,1.043777962049813,0.9839244013563102
2025-03-25T19:00:00Z,11_031,103.39276477455176,0.8612903225806451,1.0,1.0151,1.043777962049813,0.9923727522143378
2025-03-25T20:00:00Z,11_031,102.86665279959729,0.8612903225806451,1.0,1.01,1.043777962049813,0.992308576502127
2025-03-25T21:00:00Z,11_031,102.18127088298779,0.8612903225806451,1.0,1.005,1.043777962049813,0.9906009689889114
2025-03-25T22:00:00Z,11_031,102.45406387877989,0.8612903225806451,1.0,0.99,1.043777962049813,1.0082947484193174
2025-03-25T23:00:00Z,11_031,100.90208191443001,0.8612903225806451,1.0,0.985,1.043777962049813,0.998061738612272
2025-03-26T00:00:00Z,11_031,99.86791553050722,0.8574193548387098,1.0,0.98,1.043777962049813,0.9973548515868939
2025-03-26T01:00:00Z,11_031,98.12625847396029,0.8574193548387098,1.0,0.98,1.043777962049813,0.9799613763559325
2025-03-26T02:00:00Z,11_031,100.76904334728248,0.8574193548387098,1.0,0.98,1.043777962049813,1.0063541803020923
2025-03-26T03:00:00Z,11_031,99.39642809330195,0.8574193548387098,1.0,0.985,1.043777962049813,0.9876074160514653
2025-03-26T04:00:00Z,11_031,101.21516925565115,0.8574193548387098,1.0,0.99,1.043777962049813,1.0005993263026633
2025-03-26T05:00:00Z,11_031,101.94742266136006,0.8574193548387098,1.0,0.995,1.043777962049813,1.002773769379582
2025-03-26T06:00:00Z,11_031,102.53091268361345,0.8574193548387098,1.0,0.99,1.043777962049813,1.0136065859583865
2025-03-26T07:00:00Z,11_031,100.82891949464229,0.8574193548387098,1.0,0.9999,1.043777962049813,0.9869117960088089
2025-03-26T08:00:00Z,11_031,100.06217432179825,0.8574193548387098,1.0,1.0098,1.043777962049813,0.9698048784417918
2025-03-26T09:00:00Z,11_031,104.38073235166621,0.8574193548387098,1.0,1.0197,1.043777962049813,1.001838495447537
2025-03-26T10:00:00Z,11_031,106.58519888881388,0.8574193548387098,1.0,1.0247,1.043777962049813,1.0180051118151086
2025-03-26T11:00:00Z,11_031,106.50410702723305,0.8574193548387098,1.0,1.0296,1.043777962049813,1.0123894635293944
2025-03-26T12:00:00Z,11_031,105.42128969141629,0.8574193548387098,1.0,1.0296,1.043777962049813,1.0020965941527462
2025-03-26T13:00:00Z,11_031,104.68352162460626,0.8574193548387098,1.0,1.0296,1.043777962049813,0.9950836381436795
2025-03-26T14:00:00Z,11_031,105.54512041903256,0.8574193548387098,1.0,1.0247,1.043777962049813,1.008071225966373
2025-03-26T15:00:00Z,11_031,103.17485120439329,0.8574193548387098,1.0,1.0197,1.043777962049813,0.9902645380029553
2025-03-26T16:00:00Z,11_031,105.22960834771813,0.8574193548387098,1.0,1.025,1.043777962049813,1.0047635776935622
2025-03-26T17:00:00Z,11_031,104.74663406935369,0.8574193548387098,1.0,1.02,1.043777962049813,1.0050547015916662
2025-03-26T18:00:00Z,11_031,105.33510887280201,0.8574193548387098,1.0,1.0201,1.043777962049813,1.0106020990749889
2025-03-26T19:00:00Z,11_031,106.58146648822462,0.8574193548387098,1.0,1.0151,1.043777962049813,1.0275966003891108
2025-03-26T20:00:00Z,11_031,103.60303653923441,0.8574193548387098,1.0,1.01,1.043777962049813,1.0039241596717876
2025-03-26T21:00:00Z,11_031,102.16454885094035,0.8574193548387098,1.0,1.005,1.043777962049813,0.994910363742925
2025-03-26T22:00:00Z,11_031,101.12867509734073,0.8574193548387098,1.0,0.99,1.043777962049813,0.9997442568780801
2025-03-26T23:00:00Z,11_031,98.86320034325752,0.8574193548387098,1.0,0.985,1.043777962049813,0.9823092409511088
2025-03-27T00:00:00Z,11_031,98.98821984944368,0.853548387096774,1.0,0.98,1.043777962049813,0.9930528686891095
2025-03-27T01:00:00Z,11_031,99.27273920464559,0.853548387096774,1.0,0.98,1.043777962049813,0.995907175618869
2025-03-27T02:00:00Z,11_031,99.15829980318814,0.853548387096774,1.0,0.98,1.043777962049813,0.994759116020654
2025-03-27T03:00:00Z,11_031,100.34193320509388,0.853548387096774,1.0,0.985,1.043777962049813,1.0015235487203373
2025-03-27T04:00:00Z,11_031,99.86970570307543,0.853548387096774,1.0,0.99,1.043777962049813,0.991775800676178
2025-03-27T05:00:00Z,11_031,102.34099532303672,0.853548387096774,1.0,0.995,1.043777962049813,1.0112103066732447
2025-03-27T06:00:00Z,11_031,100.69807352640588,0.853548387096774,1.0,0.99,1.043777962049813,1.000002070649182
2025-03-27T07:00:00Z,11_031,101.69538478954408,0.853548387096774,1.0,0.9999,1.043777962049813,0.9999069967886138
2025-03-27T08:00:00Z,11_031,102.37503567817228,0.853548387096774,1.0,1.0098,1.043777962049813,0.9967210528348708
2025-03-27T09:00:00Z,11_031,103.87976288345864,0.853548387096774,1.0,1.0197,1.043777962049813,1.0015519068385899
2025-03-27T10:00:00Z,11_031,105.087354313826,0.853548387096774,1.0,1.0247,1.043777962049813,1.0082509826466763
2025-03-27T11:00:00Z,11_031,103.81767073841343,0.853548387096774,1.0,1.0296,1.043777962049813,0.991328697842891
2025-03-27T12:00:00Z,11_031,104.0365619931394,0.853548387096774,1.0,1.0296,1.043777962049813,0.9934188351092474
2025-03-27T13:00:00Z,11_031,104.40770016557575,0.853548387096774,1.0,1.0296,1.043777962049813,0.9969627397122334
2025-03-27T14:00:00Z,11_031,102.82461009432936,0.853548387096774,1.0,1.0247,1.043777962049813,0.9865412907652679
2025-03-27T15:00:00Z,11_031,102.86907653801705,0.853548387096774,1.0,1.0197,1.043777962049813,0.991807421402785
2025-03-27T16:00:00Z,11_031,103.761392710235,0.853548387096774,1.0,1.025,1.043777962049813,0.9952377912645534
2025-03-27T17:00:00Z,11_031,104.65648826104439,0.853548387096774,1.0,1.02,1.043777962049813,1.0087438918071272
2025-03-27T18:00:00Z,11_031,104.03191926097686,0.853548387096774,1.0,1.0201,1.043777962049813,1.0026256132900193
2025-03-27T19:00:00Z,11_031,103.45079524600217,0.853548387096774,1.0,1.0151,1.043777962049813,1.0019358991136755
2025-03-27T20:00:00Z,11_031,103.6063112210141,0.853548387096774,1.0,1.01,1.043777962049813,1.0085089796216797
2025-03-27T21:00:00Z,11_031,102.08316386989185,0.853548387096774,1.0,1.005,1.043777962049813,0.998626282116006
2025-03-27T22:00:00Z,11_031,101.09105478397214,0.853548387096774,1.0,0.99,1.043777962049813,1.0039046484992888
2025-03-27T23:00:00Z,11_031,100.08587279928605,0.853548387096774,1.0,0.985,1.043777962049813,0.9989677824706751
2025-03-28T00:00:00Z,11_031,98.99450378463597,0.8496774193548388,0.995,0.98,1.043777962049813,1.0026536234939962
2025-03-28T01:00:00Z,11_031,98.15713266991517,0.8496774193548388,0.995,0.98,1.043777962049813,0.9941724134238842
2025-03-28T02:00:00Z,11_031,96.32459961998427,0.8496774193548388,0.995,0.98,1.043777962049813,0.9756118284172357
2025-03-28T03:00:00Z,11_031,99.10298856532832,0.8496774193548388,0.995,0.985,1.043777962049813,0.998657208378137
2025-03-28T04:00:00Z,11_031,101.15902812801593,0.8496774193548388,0.995,0.99,1.043777962049813,1.0142274813609995
2025-03-28T05:00:00Z,11_031,101.172189443431,0.8496774193548388,0.995,0.995,1.043777962049813,1.0092621540224158
2025-03-28T06:00:00Z,11_031,100.70286668227934,0.8496774193548388,0.995,0.99,1.043777962049813,1.0096539748459117
2025-03-28T07:00:00Z,11_031,101.98262491696092,0.8496774193548388,0.995,0.9999,1.043777962049813,1.0123613072180622
2025-03-28T08:00:00Z,11_031,101.82497462257517,0.8496774193548388,0.995,1.0098,1.043777962049813,1.0008865759096144
2025-03-28T09:00:00Z,11_031,102.93488553798223,0.8496774193548388,0.995,1.0197,1.043777962049813,1.001973157074056
2025-03-28T10:00:00Z,11_031,102.59827749001964,0.8496774193548388,0.995,1.0247,1.043777962049813,0.9938234810456565
2025-03-28T11:00:00Z,11_031,103.40171756527452,0.8496774193548388,0.995,1.0296,1.043777962049813,0.9968392714397295
2025-03-28T12:00:00Z,11_031,104.36831542576284,0.8496774193548388,0.995,1.0296,1.043777962049813,1.0061577114977114
2025-03-28T13:00:00Z,11_031,104.97836286051177,0.8496774193548388,0.995,1.0296,1.043777962049813,1.0120388443716881
2025-03-28T14:00:00Z,11_031,103.09195744232987,0.8496774193548388,0.995,1.0247,1.043777962049813,0.99860553724319
2025-03-28T15:00:00Z,11_031,102.26968957206252,0.8496774193548388,0.995,1.0197,1.043777962049813,0.9954981073514859
2025-03-28T16:00:00Z,11_031,103.26668552139654,0.8496774193548388,0.995,1.025,1.043777962049813,1.0000052795885659
2025-03-28T17:00:00Z,11_031,103.38021755130696,0.8496774193548388,0.995,1.02,1.043777962049813,1.0060120674892912
2025-03-28T18:00:00Z,11_031,101.28859242392117,0.8496774193548388,0.995,1.0201,1.043777962049813,0.9855614518386646
2025-03-28T19:00:00Z,11_031,99.92046518343172,0.8496774193548388,0.995,1.0151,1.043777962049813,0.9770381904686276
2025-03-28T20:00:00Z,11_031,101.19473013150494,0.8496774193548388,0.995,1.01,1.043777962049813,0.9944946315050842
2025-03-28T21:00:00Z,11_031,100.01520536643038,0.8496774193548388,0.995,1.005,1.043777962049813,0.9877928757408584
2025-03-28T22:00:00Z,11_031,99.23316050112531,0.8496774193548388,0.995,0.99,1.043777962049813,0.9949185980235269
2025-03-28T23:00:00Z,11_031,99.08959052483944,0.8496774193548388,0.995,0.985,1.043777962049813,0.9985221968118253
2025-03-29T00:00:00Z,11_031,97.3455893318146,0.8458064516129032,0.99,0.98,1.043777962049813,0.9954675159097699
2025-03-29T01:00:00Z,11_031,99.20916638132677,0.8458064516129032,0.99,0.98,1.043777962049813,1.0145246753447075
2025-03-29T02:00:00Z,11_031,98.1083354179283,0.8458064516129032,0.99,0.98,1.043777962049813,1.0032674476460233
2025-03-29T03:00:00Z,11_031,98.58306756279363,0.8458064516129032,0.99,0.985,1.043777962049813,1.0030047435961083
2025-03-29T04:00:00Z,11_031,99.40131829947273,0.8458064516129032,0.99,0.99,1.043777962049813,1.006222071440434
2025-03-29T05:00:00Z,11_031,98.15488606579402,0.8458064516129032,0.99,0.995,1.043777962049813,0.9886116688221923
2025-03-29T06:00:00Z,11_031,99.81316447471623,0.8458064516129032,0.99,0.99,1.043777962049813,1.0103911178742027
2025-03-29T07:00:00Z,11_031,99.69893378729519,0.8458064516129032,0.99,0.9999,1.043777962049813,0.9992423571346454
2025-03-29T08:00:00Z,11_031,101.43798617265202,0.8458064516129032,0.99,1.0098,1.043777962049813,1.0067048061724122
2025-03-29T09:00:00Z,11_031,100.65964293243466,0.8458064516129032,0.99,1.0197,1.043777962049813,0.9892814276695985
2025-03-29T10:00:00Z,11_031,100.66047734343766,0.8458064516129032,0.99,1.0247,1.043777962049813,0.9844624123398393
2025-03-29T11:00:00Z,11_031,103.57841158131046,0.8458064516129032,0.99,1.0296,1.043777962049813,1.0081788965802503
2025-03-29T12:00:00Z,11_031,103.12484316240318,0.8458064516129032,0.99,1.0296,1.043777962049813,1.0037640952609752
2025-03-29T13:00:00Z,11_031,101.81137619308622,0.8458064516129032,0.99,1.0296,1.043777962049813,0.9909794844564249
2025-03-29T14:00:00Z,11_031,101.35995959193697,0.8458064516129032,0.99,1.0247,1.043777962049813,0.991303369187253
2025-03-29T15:00:00Z,11_031,102.89539328323548,0.8458064516129032,0.99,1.0197,1.043777962049813,1.0112543478441478
2025-03-29T16:00:00Z,11_031,101.06259834154753,0.8458064516129032,0.99,1.025,1.043777962049813,0.9881058810713267
2025-03-29T17:00:00Z,11_031,103.45211155885865,0.8458064516129032,0.99,1.02,1.043777962049813,1.0164267295325595
2025-03-29T18:00:00Z,11_031,100.87343084584865,0.8458064516129032,0.99,1.0201,1.043777962049813,0.9909937926535213
2025-03-29T19:00:00Z,11_031,101.93788690500377,0.8458064516129032,0.99,1.0151,1.043777962049813,1.0063839192560837
2025-03-29T20:00:00Z,11_031,100.45116132867241,0.8458064516129032,0.99,1.01,1.043777962049813,0.9967138152425101
2025-03-29T21:00:00Z,11_031,100.88832525957183,0.8458064516129032,0.99,1.005,1.043777962049813,1.0060318743108234
2025-03-29T22:00:00Z,11_031,98.24914858685001,0.8458064516129032,0.99,0.99,1.043777962049813,0.9945588599788581
2025-03-29T23:00:00Z,11_031,98.12773264594443,0.8458064516129032,0.99,0.985,1.043777962049813,0.998372070939277
2025-03-30T00:00:00Z,11_031,96.88927701949552,0.8419354838709677,0.985,0.98,1.043777962049813,1.0004091917539573
2025-03-30T01:00:00Z,11_031,95.87903192996562,0.8419354838709677,0.985,0.98,1.043777962049813,0.9899781254421852
2025-03-30T02:00:00Z,11_031,97.56713270559712,0.8419354838709677,0.985,0.98,1.043777962049813,1.0074082434542013
2025-03-30T03:00:00Z,11_031,96.84419632058435,0.8419354838709677,0.985,0.985,1.043777962049813,0.9948678643352842
2025-03-30T04:00:00Z,11_031,97.6142512697534,0.8419354838709677,0.985,0.99,1.043777962049813,0.9977140008465998
2025-03-30T05:00:00Z,11_031,97.35427547805017,0.8419354838709677,0.985,0.995,1.043777962049813,0.9900565062539148
2025-03-30T06:00:00Z,11_031,95.33097498178864,0.8419354838709677,0.985,0.99,1.043777962049813,0.9743766634120469
2025-03-30T07:00:00Z,11_031,98.62752118900963,0.8419354838709677,0.985,0.9999,1.043777962049813,0.9980897223739983
2025-03-30T08:00:00Z,11_031,102.20232834063323,0.8419354838709677,0.985,1.0098,1.043777962049813,1.024126154216129
2025-03-30T09:00:00Z,11_031,101.56371554469119,0.8419354838709677,0.985,1.0197,1.043777962049813,1.0078460428789802
2025-03-30T10:00:00Z,11_031,101.24767231442962,0.8419354838709677,0.985,1.0247,1.043777962049813,0.999807396202656
2025-03-30T11:00:00Z,11_031,101.48392982703982,0.8419354838709677,0.985,1.0296,1.043777962049813,0.9973710917079173
2025-03-30T12:00:00Z,11_031,101.77428435800576,0.8419354838709677,0.985,1.0296,1.043777962049813,1.0002246589281205
2025-03-30T13:00:00Z,11_031,102.30812648802639,0.8419354838709677,0.985,1.0296,1.043777962049813,1.0054711911517522
2025-03-30T14:00:00Z,11_031,100.07140095636866,0.8419354838709677,0.985,1.0247,1.043777962049813,0.9881918718469116
2025-03-30T15:00:00Z,11_031,101.89598181837474,0.8419354838709677,0.985,1.0197,1.043777962049813,1.0111432169466887
2025-03-30T16:00:00Z,11_031,102.02148316470746,0.8419354838709677,0.985,1.025,1.043777962049813,1.0071538131544124
2025-03-30T17:00:00Z,11_031,101.52664431426516,0.8419354838709677,0.985,1.02,1.043777962049813,1.0071818572570794
2025-03-30T18:00:00Z,11_031,101.2546150626786,0.8419354838709677,0.985,1.0201,1.043777962049813,1.0043847573880973
2025-03-30T19:00:00Z,11_031,100.33812464792531,0.8419354838709677,0.985,1.0151,1.043777962049813,1.0001961665769399
2025-03-30T20:00:00Z,11_031,100.48604467426608,0.8419354838709677,0.985,1.01,1.043777962049813,1.0067286123596682
2025-03-30T21:00:00Z,11_031,99.90809278151654,0.8419354838709677,0.985,1.005,1.043777962049813,1.0059181413374139
2025-03-30T22:00:00Z,11_031,97.49152261874833,0.8419354838709677,0.985,0.99,1.043777962049813,0.9964595928905897
2025-03-30T23:00:00Z,11_031,96.78541215910768,0.8419354838709677,0.985,0.985,1.043777962049813,0.994263982271031
2025-03-31T00:00:00Z,11_031,98.26395862735205,0.8380645161290323,1.0,0.98,1.0468869765764803,1.0010185629526198
2025-03-31T01:00:00Z,11_031,99.68455215637167,0.8380645161290323,1.0,0.98,1.0468869765764803,1.0154902015149518
2025-03-31T02:00:00Z,11_031,96.94761571347236,0.8380645161290323,1.0,0.98,1.0468869765764803,0.987608929243461
2025-03-31T03:00:00Z,11_031,97.21687803482419,0.8380645161290323,1.0,0.985,1.0468869765764803,0.9853247473424755
2025-03-31T04:00:00Z,11_031,99.32903178187942,0.8380645161290323,1.0,0.99,1.0468869765764803,1.001647608412365
2025-03-31T05:00:00Z,11_031,99.71720020633701,0.8380645161290323,1.0,0.995,1.0468869765764803,1.0005088770185602
2025-03-31T06:00:00Z,11_031,99.33754101054052,0.8380645161290323,1.0,0.99,1.0468869765764803,1.0017334166437042
2025-03-31T07:00:00Z,11_031,100.40163902759939,0.8380645161290323,1.0,0.9999,1.0468869765764803,1.002439531979085
2025-03-31T08:00:00Z,11_031,100.92319178651387,0.8380645161290323,1.0,1.0098,1.0468869765764803,0.997767977453652
2025-03-31T09:00:00Z,11_031,103.66237067765033,0.8380645161290323,1.0,1.0197,1.0468869765764803,1.014898634386021
2025-03-31T10:00:00Z,11_031,100.99826051079319,0.8380645161290323,1.0,1.0247,1.0468869765764803,0.9839909602152348
2025-03-31T11:00:00Z,11_031,102.27782365452488,0.8380645161290323,1.0,1.0296,1.0468869765764803,0.9917150297521975
2025-03-31T12:00:00Z,11_031,103.02578247559158,0.8380645161290323,1.0,1.0296,1.0468869765764803,0.9989674523985095
2025-03-31T13:00:00Z,11_031,101.43761350987917,0.8380645161290323,1.0,1.0296,1.0468869765764803,0.9835681118884583
2025-03-31T14:00:00Z,11_031,102.46095207951099,0.8380645161290323,1.0,1.0247,1.0468869765764803,0.9982414559556793
2025-03-31T15:00:00Z,11_031,103.83765084411611,0.8380645161290323,1.0,1.0197,1.0468869765764803,1.0166147016572802
2025-03-31T16:00:00Z,11_031,102.6929462597599,0.8380645161290323,1.0,1.025,1.0468869765764803,1.0002088648829597
2025-03-31T17:00:00Z,11_031,102.40637384444747,0.8380645161290323,1.0,1.02,1.0468869765764803,1.0023070090571868
2025-03-31T18:00:00Z,11_031,100.89303697589796,0.8380645161290323,1.0,1.0201,1.0468869765764803,0.9873983523482742
2025-03-31T19:00:00Z,11_031,101.05313000587407,0.8380645161290323,1.0,1.0151,1.0468869765764803,0.9938363859196052
2025-03-31T20:00:00Z,11_031,100.78940961026622,0.8380645161290323,1.0,1.01,1.0468869765764803,0.9962480361967606
2025-03-31T21:00:00Z,11_031,100.34831748482291,0.8380645161290323,1.0,1.005,1.0468869765764803,0.9968228490324377
2025-03-31T22:00:00Z,11_031,100.43659597391328,0.8380645161290323,1.0,0.99,1.0468869765764803,1.0128164379500377
2025-03-31T23:00:00Z,11_031,99.21505385590578,0.8380645161290323,1.0,0.985,1.0468869765764803,1.0055769106072512
2025-04-01T00:00:00Z,11_031,96.62454738940329,0.8341935483870968,1.0,0.98,1.0468869765764803,0.9888854204306297
2025-04-01T01:00:00Z,11_031,97.95142037150843,0.8341935483870968,1.0,0.98,1.0468869765764803,1.00246504778432
2025-04-01T02:00:00Z,11_031,98.19737443049486,0.8341935483870968,1.0,0.98,1.0468869765764803,1.0049822174849679
2025-04-01T03:00:00Z,11_031,99.32881234432956,0.8341935483870968,1.0,0.985,1.0468869765764803,1.0114014903852127
2025-04-01T04:00:00Z,11_031,100.26771956506389,0.8341935483870968,1.0,0.99,1.0468869765764803,1.0158054068656837
2025-04-01T05:00:00Z,11_031,98.19909330440512,0.8341935483870968,1.0,0.995,1.0468869765764803,0.9898490580817213
2025-04-01T06:00:00Z,11_031,97.90722766137215,0.8341935483870968,1.0,0.99,1.0468869765764803,0.9918914248878966
2025-04-01T07:00:00Z,11_031,98.44094350901503,0.8341935483870968,1.0,0.9999,1.0468869765764803,0.9874242214108538
2025-04-01T08:00:00Z,11_031,100.44614250244847,0.8341935483870968,1.0,1.0098,1.0468869765764803,0.9976598014089302
2025-04-01T09:00:00Z,11_031,102.14297498812688,0.8341935483870968,1.0,1.0197,1.0468869765764803,1.0046635837444633
2025-04-01T10:00:00Z,11_031,103.17609070989207,0.8341935483870968,1.0,1.0247,1.0468869765764803,1.009873345165891
2025-04-01T11:00:00Z,11_031,102.57794170973136,0.8341935483870968,1.0,1.0296,1.0468869765764803,0.9992404897635748
2025-04-01T12:00:00Z,11_031,102.32756753878121,0.8341935483870968,1.0,1.0296,1.0468869765764803,0.9968015247674515
2025-04-01T13:00:00Z,11_031,102.81169847197387,0.8341935483870968,1.0,1.0296,1.0468869765764803,1.0015175799224874
2025-04-01T14:00:00Z,11_031,101.31411369743793,0.8341935483870968,1.0,1.0247,1.0468869765764803,0.9916485709836997
2025-04-01T15:00:00Z,11_031,103.79324351873571,0.8341935483870968,1.0,1.0197,1.0468869765764803,1.0208953872169477
2025-04-01T16:00:00Z,11_031,100.55428286710463,0.8341935483870968,1.0,1.025,1.0468869765764803,0.9839233897288194
2025-04-01T17:00:00Z,11_031,101.88662411357917,0.8341935483870968,1.0,1.02,1.0468869765764803,1.0018474057889573
2025-04-01T18:00:00Z,11_031,103.7668996250446,0.8341935483870968,1.0,1.0201,1.0468869765764803,1.0202360621922963
2025-04-01T19:00:00Z,11_031,101.21707460274695,0.8341935483870968,1.0,1.0151,1.0468869765764803,1.0000679984456
2025-04-01T20:00:00Z,11_031,100.51032620414918,0.8341935483870968,1.0,1.01,1.0468869765764803,0.998099609649985
2025-04-01T21:00:00Z,11_031,99.84500381531122,0.8341935483870968,1.0,1.005,1.0468869765764803,0.9964255457718957
2025-04-01T22:00:00Z,11_031,98.5295453863535,0.8341935483870968,1.0,0.99,1.0468869765764803,0.998196083182376
2025-04-01T23:00:00Z,11_031,99.55734432540956,0.8341935483870968,1.0,0.985,1.0468869765764803,1.0137284847467654
2025-04-02T00:00:00Z,11_031,95.1059521401307,0.8303225806451613,1.0,0.98,1.0468869765764803,0.977881380886705
2025-04-02T01:00:00Z,11_031,98.74851975873129,0.8303225806451613,1.0,0.98,1.0468869765764803,1.0153343370129633
2025-04-02T02:00:00Z,11_031,95.87224582107811,0.8303225806451613,1.0,0.98,1.0468869765764803,0.9857604284754985
2025-04-02T03:00:00Z,11_031,97.49269423433893,0.8303225806451613,1.0,0.985,1.0468869765764803,0.9973334767076558
2025-04-02T04:00:00Z,11_031,97.82783498366702,0.8303225806451613,1.0,0.99,1.0468869765764803,0.9957075557970134
2025-04-02T05:00:00Z,11_031,99.32694718235368,0.8303225806451613,1.0,0.995,1.0468869765764803,1.0058855326977072
2025-04-02T06:00:00Z,11_031,96.67941552659765,0.8303225806451613,1.0,0.99,1.0468869765764803,0.9840187564811625
2025-04-02T07:00:00Z,11_031,99.69068488417192,0.8303225806451613,1.0,0.9999,1.0468869765764803,1.0046217266608195
2025-04-02T08:00:00Z,11_031,102.24321000078706,0.8303225806451613,1.0,1.0098,1.0468869765764803,1.0202430962328686
2025-04-02T09:00:00Z,11_031,99.81756081924594,0.8303225806451613,1.0,1.0197,1.0468869765764803,0.9863682599540718
2025-04-02T10:00:00Z,11_031,101.88618105496255,0.8303225806451613,1.0,1.0247,1.0468869765764803,1.001897061676104
2025-04-02T11:00:00Z,11_031,101.50313799346188,0.8303225806451613,1.0,1.0296,1.0468869765764803,0.993380178222034
2025-04-02T12:00:00Z,11_031,102.61471801713014,0.8303225806451613,1.0,1.0296,1.0468869765764803,1.0042588720619303
2025-04-02T13:00:00Z,11_031,102.19911350566852,0.8303225806451613,1.0,1.0296,1.0468869765764803,1.0001914777741576
2025-04-02T14:00:00Z,11_031,101.04091369627803,0.8303225806451613,1.0,1.0247,1.0468869765764803,0.9935851309095569
2025-04-02T15:00:00Z,11_031,101.6907651089542,0.8303225806451613,1.0,1.0197,1.0468869765764803,1.0048787228487108
2025-04-02T16:00:00Z,11_031,103.55847292325045,0.8303225806451613,1.0,1.025,1.0468869765764803,1.0180434810978674
2025-04-02T17:00:00Z,11_031,101.03357948343421,0.8303225806451613,1.0,1.02,1.0468869765764803,0.998090962082727
2025-04-02T18:00:00Z,11_031,101.96540907491197,0.8303225806451613,1.0,1.0201,1.0468869765764803,1.0071975794214818
2025-04-02T19:00:00Z,11_031,99.43768944542195,0.8303225806451613,1.0,1.0151,1.0468869765764803,0.9870672704212884
2025-04-02T20:00:00Z,11_031,99.2757271589975,0.8303225806451613,1.0,1.01,1.0468869765764803,0.99043563623182
