timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2028-03-12T16:00:00Z,11_031,116.30963257326563,0.8584909158324064,0.985,1.025,1.0800624448831104,1.0051310579817607
2028-03-12T17:00:00Z,11_031,114.89754179754648,0.8584909158324064,0.985,1.02,1.0800624448831104,0.9974045332241608
2028-03-12T18:00:00Z,11_031,116.02268641339685,0.8584909158324064,0.985,1.0201,1.0800624448831104,1.007388104808875
2028-03-12T19:00:00Z,11_031,115.33451217915444,0.8584909158324064,0.985,1.0151,1.0800624448831104,1.0061536748401305
2028-03-12T20:00:00Z,11_031,113.05943530616817,0.8584909158324064,0.985,1.01,1.0800624448831104,0.990645612979554
2028-03-12T21:00:00Z,11_031,114.74015873022978,0.8584909158324064,0.985,1.005,1.0800624448831104,1.0108598211617503
2028-03-12T22:00:00Z,11_031,111.32443963503783,0.8584909158324064,0.985,0.99,1.0800624448831104,0.9946403655488595
2028-03-12T23:00:00Z,11_031,112.22873709614062,0.8584909158324064,0.985,0.985,1.0800624448831104,1.0080805779828115
2028-03-13T00:00:00Z,11_031,113.27372383823655,0.854512950897823,1.0,0.98,1.0893637107958816,1.0036728731340134
2028-03-13T01:00:00Z,11_031,114.88113118462203,0.854512950897823,1.0,0.98,1.0893637107958816,1.0183818367679511
2028-03-13T02:00:00Z,11_031,112.62814389721586,0.854512950897823,1.0,0.98,1.0893637107958816,0.9977653401762815
2028-03-13T03:00:00Z,11_031,113.0462205982297,0.854512950897823,1.0,0.985,1.0893637107958816,0.9965068320388181
2028-03-13T04:00:00Z,11_031,113.966021091598,0.854512950897823,1.0,0.99,1.0893637107958816,0.9998058039411227
2028-03-13T05:00:00Z,11_031,114.20862617418005,0.854512950897823,1.0,0.995,1.0893637107958816,0.9969682021716573
2028-03-13T06:00:00Z,11_031,114.87056270476641,0.854512950897823,1.0,0.99,1.0893637107958816,1.0079994190194206
2028-03-13T07:00:00Z,11_031,113.289234414309,0.854512950897823,1.0,0.9999,1.0893637107958816,0.9838368939156341
2028-03-13T08:00:00Z,11_031,115.00889102473823,0.854512950897823,1.0,1.0098,1.0893637107958816,0.9894631758085365
2028-03-13T09:00:00Z,11_031,116.08516181519978,0.854512950897823,1.0,1.0197,1.0893637107958816,0.989321970784208
2028-03-13T10:00:00Z,11_031,118.94276427937238,0.854512950897823,1.0,1.0247,1.0893637107958816,1.0095030759197356
2028-03-13T11:00:00Z,11_031,120.0,0.854512950897823,1.0,1.0296,1.0893637107958816,1.0171061337258192
2028-03-13T12:00:00Z,11_031,118.28337606774852,0.854512950897823,1.0,1.0296,1.0893637107958816,0.9989555078146253
2028-03-13T13:00:00Z,11_031,118.20946886928789,0.854512950897823,1.0,1.0296,1.0893637107958816,0.9983117827680998
2028-03-13T14:00:00Z,11_031,117.9369373768862,0.854512950897823,1.0,1.0247,1.0893637107958816,1.0007005216311318
2028-03-13T15:00:00Z,11_031,118.62048305627354,0.854512950897823,1.0,1.0197,1.0893637107958816,1.0116187830260819
2028-03-13T16:00:00Z,11_031,116.83039184960663,0.854512950897823,1.0,1.025,1.0893637107958816,0.9907264686580942
2028-03-13T17:00:00Z,11_031,117.60391406856442,0.854512950897823,1.0,1.02,1.0893637107958816,1.002383689827348
2028-03-13T18:00:00Z,11_031,118.45325197932443,0.854512950897823,1.0,1.0201,1.0893637107958816,1.0097519762978242
2028-03-13T19:00:00Z,11_031,117.3535989526548,0.854512950897823,1.0,1.0151,1.0893637107958816,1.0050109416993984
2028-03-13T20:00:00Z,11_031,116.43119844063317,0.854512950897823,1.0,1.01,1.0893637107958816,1.0018958161659874
2028-03-13T21:00:00Z,11_031,116.7819830028722,0.854512950897823,1.0,1.005,1.0893637107958816,1.0100104609256715
2028-03-13T22:00:00Z,11_031,111.00320158611304,0.854512950897823,1.0,0.99,1.0893637107958816,0.9729676770700076
2028-03-13T23:00:00Z,11_031,114.17447154516854,0.854512950897823,1.0,0.985,1.0893637107958816,1.0067787531953092
2028-03-14T00:00:00Z,11_031,111.64375686940362,0.8504687748291753,1.0,0.98,1.0893637107958816,0.9934592431687258
2028-03-14T01:00:00Z,11_031,110.36409081571809,0.8504687748291753,1.0,0.98,1.0893637107958816,0.9816936710314355
2028-03-14T02:00:00Z,11_031,112.91115555091872,0.8504687748291753,1.0,0.98,1.0893637107958816,1.0051120259952497
2028-03-14T03:00:00Z,11_031,114.41173275227634,0.8504687748291753,1.0,0.985,1.0893637107958816,1.0137365854516296
2028-03-14T04:00:00Z,11_031,113.31396647494681,0.8504687748291753,1.0,0.99,1.0893637107958816,0.9986255148537231
2028-03-14T05:00:00Z,11_031,115.07214593184038,0.8504687748291753,1.0,0.995,1.0893637107958816,1.0095287454720294
2028-03-14T06:00:00Z,11_031,115.23645145019917,0.8504687748291753,1.0,0.99,1.0893637107958816,1.0161227825798864
2028-03-14T07:00:00Z,11_031,116.02290941806267,0.8504687748291753,1.0,0.9999,1.0893637107958816,1.0131491445358405
2028-03-14T08:00:00Z,11_031,117.50037779378985,0.8504687748291753,1.0,1.0098,1.0893637107958816,1.0163996452937138
2028-03-14T09:00:00Z,11_031,117.60105207439146,0.8504687748291753,1.0,1.0197,1.0893637107958816,1.007421274910719
2028-03-14T10:00:00Z,11_031,117.40189198001195,0.8504687748291753,1.0,1.0247,1.0893637107958816,1.000754336389016
2028-03-14T11:00:00Z,11_031,116.02938311439027,0.8504687748291753,1.0,1.0296,1.0893637107958816,0.9839803418810283
2028-03-14T12:00:00Z,11_031,117.57875182782489,0.8504687748291753,1.0,1.0296,1.0893637107958816,0.9975393751187005
2028-03-14T13:00:00Z,11_031,116.89635924450702,0.8504687748291753,1.0,1.0296,1.0893637107958816,0.9915675340468381
2028-03-14T14:00:00Z,11_031,119.78500042494618,0.8504687748291753,1.0,1.0247,1.0893637107958816,1.021709427174978
2028-03-14T15:00:00Z,11_031,116.56213970532335,0.8504687748291753,1.0,1.0197,1.0893637107958816,0.9982411418756766
2028-03-14T16:00:00Z,11_031,117.48955553219012,0.8504687748291753,1.0,1.025,1.0893637107958816,1.001232048067845
2028-03-14T17:00:00Z,11_031,117.41878167373153,0.8504687748291753,1.0,1.02,1.0893637107958816,1.0055148537604046
2028-03-14T18:00:00Z,11_031,116.85494644722787,0.8504687748291753,1.0,1.0201,1.0893637107958816,1.0004360244637245
2028-03-14T19:00:00Z,11_031,118.16029556833573,0.8504687748291753,1.0,1.0151,1.0893637107958816,1.0169505104043075
2028-03-14T20:00:00Z,11_031,114.98670431731239,0.8504687748291753,1.0,1.01,1.0893637107958816,0.9937735063826555
2028-03-14T21:00:00Z,11_031,115.3467965869194,0.8504687748291753,1.0,1.005,1.0893637107958816,1.0019460745523725
2028-03-14T22:00:00Z,11_031,112.64920791976418,0.8504687748291753,1.0,0.99,1.0893637107958816,0.9925752941430195
2028-03-14T23:00:00Z,11_031,111.46704042124621,0.8504687748291753,1.0,0.985,1.0893637107958816,0.9867997748877929
2028-03-15T00:00:00Z,11_031,111.16732322573037,0.8463583876264632,1.0,0.98,1.0893637107958816,0.9938823090909471
2028-03-15T01:00:00Z,11_031,111.78940163519972,0.8463583876264632,1.0,0.98,1.0893637107958816,0.9996296320295158
2028-03-15T02:00:00Z,11_031,111.36482160756272,0.8463583876264632,1.0,0.98,1.0893637107958816,0.9957069777548274
2028-03-15T03:00:00Z,11_031,111.62843789397557,0.8463583876264632,1.0,0.985,1.0893637107958816,0.9930757902012615
2028-03-15T04:00:00Z,11_031,111.39625687816681,0.8463583876264632,1.0,0.99,1.0893637107958816,0.9859368253632816
2028-03-15T05:00:00Z,11_031,113.39486412849092,0.8463583876264632,1.0,0.995,1.0893637107958816,0.9991689442737131
2028-03-15T06:00:00Z,11_031,111.28866076323891,0.8463583876264632,1.0,0.99,1.0893637107958816,0.98495279625969
2028-03-15T07:00:00Z,11_031,114.86675656803133,0.8463583876264632,1.0,0.9999,1.0893637107958816,1.007600559636896
2028-03-15T08:00:00Z,11_031,115.21275097377234,0.8463583876264632,1.0,1.0098,1.0893637107958816,1.000824397529345
2028-03-15T09:00:00Z,11_031,114.5726970269382,0.8463583876264632,1.0,1.0197,1.0893637107958816,0.9854244850053507
2028-03-15T10:00:00Z,11_031,116.41651792121348,0.8463583876264632,1.0,1.0247,1.0893637107958816,0.9969079092295013
2028-03-15T11:00:00Z,11_031,116.45233176456935,0.8463583876264632,1.0,1.0296,1.0893637107958816,0.9924784359440941
2028-03-15T12:00:00Z,11_031,117.67060758285392,0.8463583876264632,1.0,1.0296,1.0893637107958816,1.0031917451041918
2028-03-15T13:00:00Z,11_031,118.83196282571045,0.8463583876264632,1.0,1.0296,1.0893637107958816,1.0134045044602313
2028-03-15T14:00:00Z,11_031,114.64424013590813,0.8463583876264632,1.0,1.0247,1.0893637107958816,0.9812482753035425
2028-03-15T15:00:00Z,11_031,116.34377609748347,0.8463583876264632,1.0,1.0197,1.0893637107958816,1.0011502607914742
2028-03-15T16:00:00Z,11_031,116.61831588603539,0.8463583876264632,1.0,1.025,1.0893637107958816,0.9983986720443336
2028-03-15T17:00:00Z,11_031,117.00366835669112,0.8463583876264632,1.0,1.02,1.0893637107958816,1.0067134007645047
2028-03-15T18:00:00Z,11_031,116.49861134399289,0.8463583876264632,1.0,1.0201,1.0893637107958816,1.0021319662823769
2028-03-15T19:00:00Z,11_031,114.86310737357948,0.8463583876264632,1.0,1.0151,1.0893637107958816,0.9924803066826118
2028-03-15T20:00:00Z,11_031,114.78698693501923,0.8463583876264632,1.0,1.01,1.0893637107958816,0.9968094606433339
2028-03-15T21:00:00Z,11_031,113.70707985170391,0.8463583876264632,1.0,1.005,1.0893637107958816,0.9920397414319652
2028-03-15T22:00:00Z,11_031,114.11049045336689,0.8463583876264632,1.0,0.99,1.0893637107958816,1.010760071385986
2028-03-15T23:00:00Z,11_031,112.40490888281224,0.8463583876264632,1.0,0.985,1.0893637107958816,1.0002131164867194
2028-03-16T00:00:00Z,11_031,113.34301314297112,0.8421817892896868,1.0,0.98,1.0893637107958816,1.01901190685753
2028-03-16T01:00:00Z,11_031,111.2300243066111,0.8421817892896868,1.0,0.98,1.0893637107958816,0.9993933918618538
2028-03-16T02:00:00Z,11_031,110.53237722782323,0.8421817892896868,1.0,0.98,1.0893637107958816,0.9929159323308954
2028-03-16T03:00:00Z,11_031,110.20622146321529,0.8421817892896868,1.0,0.985,1.0893637107958816,0.9848628560738717
2028-03-16T04:00:00Z,11_031,110.43250980527979,0.8421817892896868,1.0,0.99,1.0893637107958816,0.9819686032374405
2028-03-16T05:00:00Z,11_031,111.21159633204478,0.8421817892896868,1.0,0.995,1.0893637107958816,0.9841586405699451
2028-03-16T06:00:00Z,11_031,112.68501815261607,0.8421817892896868,1.0,0.99,1.0893637107958816,1.0026712665101147
2028-03-16T07:00:00Z,11_031,114.04144738787346,0.8421817892896868,1.0,0.9999,1.0893637107958816,1.0050872502322994
2028-03-16T08:00:00Z,11_031,112.8156455601879,0.8421817892896868,1.0,1.0098,1.0893637107958816,0.9841880929796787
2028-03-16T09:00:00Z,11_031,116.66150351309,0.8421817892896868,1.0,1.0197,1.0893637107958816,1.0089503831407611
2028-03-16T10:00:00Z,11_031,115.66396484925833,0.8421817892896868,1.0,1.0247,1.0893637107958816,0.9951693894831656
2028-03-16T11:00:00Z,11_031,116.91259353607856,0.8421817892896868,1.0,1.0296,1.0893637107958816,1.0014679301198555
2028-03-16T12:00:00Z,11_031,118.57079731902799,0.8421817892896868,1.0,1.0296,1.0893637107958816,1.0161222062825543
2028-03-16T13:00:00Z,11_031,117.76130800322287,0.8421817892896868,1.0,1.0296,1.0893637107958816,1.0089683931586553
2028-03-16T14:00:00Z,11_031,115.90556131812599,0.8421817892896868,1.0,1.0247,1.0893637107958816,0.9973146935209417
2028-03-16T15:00:00Z,11_031,114.65973005916175,0.8421817892896868,1.0,1.0197,1.0893637107958816,0.9910880777458472
2028-03-16T16:00:00Z,11_031,113.81693446636034,0.8421817892896868,1.0,1.025,1.0893637107958816,0.978481845986707
2028-03-16T17:00:00Z,11_031,114.88526219891803,0.8421817892896868,1.0,1.02,1.0893637107958816,0.9928084668075758
2028-03-16T18:00:00Z,11_031,115.46572247003309,0.8421817892896868,1.0,1.0201,1.0893637107958816,0.997888697611723
2028-03-16T19:00:00Z,11_031,114.05160222112414,0.8421817892896868,1.0,1.0151,1.0893637107958816,0.9901282047284882
2028-03-16T20:00:00Z,11_031,114.44671739077783,0.8421817892896868,1.0,1.01,1.0893637107958816,0.9986874303290769
2028-03-16T21:00:00Z,11_031,114.12778846869693,0.8421817892896868,1.0,1.005,1.0893637107958816,1.0007685188295876
2028-03-16T22:00:00Z,11_031,112.14972712625172,0.8421817892896868,1.0,0.99,1.0893637107958816,0.9977514401819192
2028-03-16T23:00:00Z,11_031,111.1412181790661,0.8421817892896868,1.0,0.985,1.0893637107958816,0.9934999741917654
2028-03-17T00:00:00Z,11_031,110.39678227416009,0.8379389798188464,0.995,0.98,1.0893637107958816,1.0016865467196672
2028-03-17T01:00:00Z,11_031,110.68817455866692,0.8379389798188464,0.995,0.98,1.0893637107958816,1.0044194064956942
2028-03-17T02:00:00Z,11_031,109.05431109588866,0.8379389798188464,0.995,0.98,1.0893637107958816,0.9890960092255715
2028-03-17T03:00:00Z,11_031,112.27304867922813,0.8379389798188464,0.995,0.985,1.0893637107958816,1.0141093237974628
2028-03-17T04:00:00Z,11_031,111.19877524674385,0.8379389798188464,0.995,0.99,1.0893637107958816,0.9990141186771574
2028-03-17T05:00:00Z,11_031,111.86938118954988,0.8379389798188464,0.995,0.995,1.0893637107958816,1.0001884962294485
2028-03-17T06:00:00Z,11_031,112.06780987878027,0.8379389798188464,0.995,0.99,1.0893637107958816,1.0070821442325655
2028-03-17T07:00:00Z,11_031,112.63581922869773,0.8379389798188464,0.995,0.9999,1.0893637107958816,1.002332161312635
2028-03-17T08:00:00Z,11_031,114.50642550865794,0.8379389798188464,0.995,1.0098,1.0893637107958816,1.0095313663391325
2028-03-17T09:00:00Z,11_031,114.8549199201421,0.8379389798188464,0.995,1.0197,1.0893637107958816,1.0028712416520182
2028-03-17T10:00:00Z,11_031,114.3975784304761,0.8379389798188464,0.995,1.0247,1.0893637107958816,0.9938756262535956
2028-03-17T11:00:00Z,11_031,116.01846805637997,0.8379389798188464,0.995,1.0296,1.0893637107958816,1.003615035252061
2028-03-17T12:00:00Z,11_031,114.332280242443,0.8379389798188464,0.995,1.0296,1.0893637107958816,0.9885627379267934
2028-03-17T13:00:00Z,11_031,115.73511543802792,0.8379389798188464,0.995,1.0296,1.0893637107958816,1.0010855970577652
2028-03-17T14:00:00Z,11_031,115.04332996990934,0.8379389798188464,0.995,1.0247,1.0893637107958816,0.9996677000935554
2028-03-17T15:00:00Z,11_031,114.3054756420061,0.8379389798188464,0.995,1.0197,1.0893637107958816,0.9979188314272746
2028-03-17T16:00:00Z,11_031,114.9696712048196,0.8379389798188464,0.995,1.025,1.0893637107958816,0.9987146248856107
2028-03-17T17:00:00Z,11_031,112.48058260734459,0.8379389798188464,0.995,1.02,1.0893637107958816,0.9811815095450236
2028-03-17T18:00:00Z,11_031,113.9708704075375,0.8379389798188464,0.995,1.0201,1.0893637107958816,0.9945127509225904
2028-03-17T19:00:00Z,11_031,114.13842585539483,0.8379389798188464,0.995,1.0151,1.0893637107958816,1.0009284490114112
2028-03-17T20:00:00Z,11_031,113.65666190974436,0.8379389798188464,0.995,1.01,1.0893637107958816,1.001598563919974
2028-03-17T21:00:00Z,11_031,111.81327349552554,0.8379389798188464,0.995,1.005,1.0893637107958816,0.9897232485907405
2028-03-17T22:00:00Z,11_031,112.66830510987069,0.8379389798188464,0.995,0.99,1.0893637107958816,1.012657078408647
2028-03-17T23:00:00Z,11_031,109.83268621441195,0.8379389798188464,0.995,0.985,1.0893637107958816,0.991338251517855
2028-03-18T00:00:00Z,11_031,110.15879625871818,0.8336299592139415,0.99,0.98,1.0893637107958816,1.0096945720052675
2028-03-18T01:00:00Z,11_031,109.58647012500568,0.8336299592139415,0.99,0.98,1.0893637107958816,1.0042719436187169
2028-03-18T02:00:00Z,11_031,108.4535374742272,0.8336299592139415,0.99,0.98,1.0893637107958816,0.993537726901562
2028-03-18T03:00:00Z,11_031,111.55737673791465,0.8336299592139415,0.99,0.985,1.0893637107958816,1.0177531089260952
2028-03-18T04:00:00Z,11_031,108.93990414192082,0.8336299592139415,0.99,0.99,1.0893637107958816,0.9880636316824352
2028-03-18T05:00:00Z,11_031,111.73602314448735,0.8336299592139415,0.99,0.995,1.0893637107958816,1.0091915417361
2028-03-18T06:00:00Z,11_031,111.27940308829479,0.8336299592139415,0.99,0.99,1.0893637107958816,1.0100058231804299
2028-03-18T07:00:00Z,11_031,110.55660985322965,0.8336299592139415,0.99,0.9999,1.0893637107958816,0.9932937979092336
2028-03-18T08:00:00Z,11_031,113.85934645395787,0.8336299592139415,0.99,1.0098,1.0893637107958816,1.0139246530006434
2028-03-18T09:00:00Z,11_031,113.13660249178196,0.8336299592139415,0.99,1.0197,1.0893637107958816,0.9974995348540104
2028-03-18T10:00:00Z,11_031,114.26828967391293,0.8336299592139415,0.99,1.0247,1.0893637107958816,1.0028869362927986
2028-03-18T11:00:00Z,11_031,114.76607308732267,0.8336299592139415,0.99,1.0296,1.0893637107958816,1.0026032183877123
2028-03-18T12:00:00Z,11_031,114.32848355127398,0.8336299592139415,0.99,1.0296,1.0893637107958816,0.9986569125852945
2028-03-18T13:00:00Z,11_031,115.37648473681418,0.8336299592139415,0.99,1.0296,1.0893637107958816,1.0081080827315978
2028-03-18T14:00:00Z,11_031,114.82537217615588,0.8336299592139415,0.99,1.0247,1.0893637107958816,1.007934887205522
2028-03-18T15:00:00Z,11_031,111.49097092096896,0.8336299592139415,0.99,1.0197,1.0893637107958816,0.9825146802676182
2028-03-18T16:00:00Z,11_031,115.42186926941929,0.8336299592139415,0.99,1.025,1.0893637107958816,1.0130434024287815
2028-03-18T17:00:00Z,11_031,111.61723199672736,0.8336299592139415,0.99,1.02,1.0893637107958816,0.9833750801196433
2028-03-18T18:00:00Z,11_031,114.58866541391049,0.8336299592139415,0.99,1.0201,1.0893637107958816,1.0103254620434166
2028-03-18T19:00:00Z,11_031,114.14755377266884,0.8336299592139415,0.99,1.0151,1.0893637107958816,1.0112670513682758
2028-03-18T20:00:00Z,11_031,111.17983349399546,0.8336299592139415,0.99,1.01,1.0893637107958816,0.989090335697848
2028-03-18T21:00:00Z,11_031,111.38339105394972,0.8336299592139415,0.99,1.005,1.0893637107958816,0.9958918571204541
2028-03-18T22:00:00Z,11_031,109.03365831562886,0.8336299592139415,0.99,0.99,1.0893637107958816,0.9889429533151406
2028-03-18T23:00:00Z,11_031,109.44608826393183,0.8336299592139415,0.99,0.985,1.0893637107958816,0.9978507896971126
2028-03-19T00:00:00Z,11_031,107.72962828052924,0.8292547274749722,0.985,0.98,1.0893637107958816,0.9969196571581426
2028-03-19T01:00:00Z,11_031,108.86583269113348,0.8292547274749722,0.985,0.98,1.0893637107958816,1.0077966053226934
2028-03-19T02:00:00Z,11_031,109.4201470373404,0.8292547274749722,0.985,0.98,1.0893637107958816,1.0131030874611962
2028-03-19T03:00:00Z,11_031,110.04972655499728,0.8292547274749722,0.985,0.985,1.0893637107958816,1.0139568381078996
2028-03-19T04:00:00Z,11_031,108.52408517330073,0.8292547274749722,0.985,0.99,1.0893637107958816,0.994378319734217
2028-03-19T05:00:00Z,11_031,109.42837768972785,0.8292547274749722,0.985,0.995,1.0893637107958816,0.9979077812625547
2028-03-19T06:00:00Z,11_031,107.34085619429106,0.8292547274749722,0.985,0.99,1.0893637107958816,0.9831656180777905
2028-03-19T07:00:00Z,11_031,109.31367041520156,0.8292547274749722,0.985,0.9999,1.0893637107958816,0.9919412993350382
2028-03-19T08:00:00Z,11_031,112.2663631788113,0.8292547274749722,0.985,1.0098,1.0893637107958816,1.0096485163309745
2028-03-19T09:00:00Z,11_031,114.03909232669432,0.8292547274749722,0.985,1.0197,1.0893637107958816,1.0161558282354823
2028-03-19T10:00:00Z,11_031,111.46783745118101,0.8292547274749722,0.985,1.0247,1.0893637107958816,0.9876565112812008
2028-03-19T11:00:00Z,11_031,112.68813755206645,0.8292547274749722,0.985,1.0296,1.0893637107958816,0.9940753574084711
2028-03-19T12:00:00Z,11_031,113.30936865042169,0.8292547274749722,0.985,1.0296,1.0893637107958816,0.9997359424304108
2028-03-19T13:00:00Z,11_031,113.64581603363442,0.8292547274749722,0.985,1.0296,1.0893637107958816,1.0028016115881961
2028-03-19T14:00:00Z,11_031,111.9317634457985,0.8292547274749722,0.985,1.0247,1.0893637107958816,0.9919039648007836
2028-03-19T15:00:00Z,11_031,112.74400891542275,0.8292547274749722,0.985,1.0197,1.0893637107958816,1.0042406104446409
2028-03-19T16:00:00Z,11_031,112.33032617496893,0.8292547274749722,0.985,1.025,1.0893637107958816,0.9952616065292909
2028-03-19T17:00:00Z,11_031,112.29935490976001,0.8292547274749722,0.985,1.02,1.0893637107958816,0.9998554772912172
2028-03-19T18:00:00Z,11_031,112.91972479399756,0.8292547274749722,0.985,1.0201,1.0893637107958816,1.005462842480037
2028-03-19T19:00:00Z,11_031,111.79971763494372,0.8292547274749722,0.985,1.0151,1.0893637107958816,1.0000642226981094
2028-03-19T20:00:00Z,11_031,110.77934846222028,0.8292547274749722,0.985,1.01,1.0893637107958816,0.9956361410947343
2028-03-19T21:00:00Z,11_031,110.59877350654493,0.8292547274749722,0.985,1.005,1.0893637107958816,0.9989039019607417
2028-03-19T22:00:00Z,11_031,109.0240716201853,0.8292547274749722,0.985,0.99,1.0893637107958816,0.9991163704079467
2028-03-19T23:00:00Z,11_031,108.19587389350745,0.8292547274749722,0.985,0.985,1.0893637107958816,0.9962998897011788
2028-03-20T00:00:00Z,11_031,106.46430802618809,0.8248132846019387,1.0,0.98,1.0651672893431086,0.997412039373329
2028-03-20T01:00:00Z,11_031,108.38006907785648,0.8248132846019387,1.0,0.98,1.0651672893431086,1.015986471705047
2028-03-20T02:00:00Z,11_031,107.30976000050782,0.8248132846019387,1.0,0.98,1.0651672893431086,1.0056091944794123
2028-03-20T03:00:00Z,11_031,106.95113998615113,0.8248132846019387,1.0,0.985,1.0651672893431086,0.9970451968197084
2028-03-20T04:00:00Z,11_031,108.50984682850807,0.8248132846019387,1.0,0.99,1.0651672893431086,1.0069695440451074
2028-03-20T05:00:00Z,11_031,107.96032780660119,0.8248132846019387,1.0,0.995,1.0651672893431086,0.9966618051024398
2028-03-20T06:00:00Z,11_031,109.00597872796878,0.8248132846019387,1.0,0.99,1.0651672893431086,1.0117312463758663
2028-03-20T07:00:00Z,11_031,109.21458593097363,0.8248132846019387,1.0,0.9999,1.0651672893431086,1.0036964219219808
2028-03-20T08:00:00Z,11_031,109.7534813700822,0.8248132846019387,1.0,1.0098,1.0651672893431086,0.9989269785599577
2028-03-20T09:00:00Z,11_031,111.38991941360781,0.8248132846019387,1.0,1.0197,1.0651672893431086,1.0044771692581027
2028-03-20T10:00:00Z,11_031,109.74156443435588,0.8248132846019387,1.0,1.0247,1.0651672893431086,0.984291238479315
2028-03-20T11:00:00Z,11_031,110.73039720285742,0.8248132846019387,1.0,1.0296,1.0651672893431086,0.9887323253109019
2028-03-20T12:00:00Z,11_031,110.65762542063301,0.8248132846019387,1.0,1.0296,1.0651672893431086,0.9880607499360095
2028-03-20T13:00:00Z,11_031,112.10625319880567,0.8248132846019387,1.0,1.0296,1.0651672893431086,1.001429430947637
2028-03-20T14:00:00Z,11_031,113.3040773822582,0.8248132846019387,1.0,1.0247,1.0651672893431086,1.017325149994851
2028-03-20T15:00:00Z,11_031,113.3040233276981,0.8248132846019387,1.0,1.0197,1.0651672893431086,1.0223130014619264
2028-03-20T16:00:00Z,11_031,112.1555373053174,0.8248132846019387,1.0,1.025,1.0651672893431086,1.0063805110144075
2028-03-20T17:00:00Z,11_031,111.47866628506407,0.8248132846019387,1.0,1.02,1.0651672893431086,1.0050084447494445
2028-03-20T18:00:00Z,11_031,109.01792147615917,0.8248132846019387,1.0,1.0201,1.0651672893431086,0.9819894226584727
2028-03-20T19:00:00Z,11_031,109.8455551442985,0.8248132846019387,1.0,1.0151,1.0651672893431086,0.9945732620026598
2028-03-20T20:00:00Z,11_031,109.05117603060295,0.8248132846019387,1.0,1.01,1.0651672893431086,0.9921221624809176
2028-03-20T21:00:00Z,11_031,108.70566835922213,0.8248132846019387,1.0,1.005,1.0651672893431086,0.9937915240174888
2028-03-20T22:00:00Z,11_031,107.60848257927307,0.8248132846019387,1.0,0.99,1.0651672893431086,0.9983185618141521
2028-03-20T23:00:00Z,11_031,106.76805536164721,0.8248132846019387,1.0,0.985,1.0651672893431086,0.9952790942230287
2028-03-21T00:00:00Z,11_031,104.137277993643,0.8203056305948409,1.0,0.98,1.0651672893431086,0.9802070018962421
2028-03-21T01:00:00Z,11_031,106.93474147877595,0.8203056305948409,1.0,0.98,1.0651672893431086,1.0074791025611753
2028-03-21T02:00:00Z,11_031,105.06718784304438,0.8203056305948409,1.0,0.98,1.0651672893431086,0.9892725697426019
2028-03-21T03:00:00Z,11_031,106.93757394819987,0.8203056305948409,1.0,0.985,1.0651672893431086,1.0023924686411114
2028-03-21T04:00:00Z,11_031,109.36347969074792,0.8203056305948409,1.0,0.99,1.0651672893431086,1.0207408266974998
2028-03-21T05:00:00Z,11_031,106.78010319183629,0.8203056305948409,1.0,0.995,1.0651672893431086,0.9908061540841357
2028-03-21T06:00:00Z,11_031,104.59230643003515,0.8203056305948409,1.0,0.99,1.0651672893431086,0.9746971247725367
2028-03-21T07:00:00Z,11_031,107.95115711574127,0.8203056305948409,1.0,0.9999,1.0651672893431086,0.9971399577811989
2028-03-21T08:00:00Z,11_031,110.45037433493275,0.8203056305948409,1.0,1.0098,1.0651672893431086,1.0110095963499857
2028-03-21T09:00:00Z,11_031,112.41311186185959,0.8203056305948409,1.0,1.0197,1.0651672893431086,1.0195834745422059
2028-03-21T10:00:00Z,11_031,109.52753714392155,0.8203056305948409,1.0,1.0247,1.0651672893431086,0.9877045040554758
2028-03-21T11:00:00Z,11_031,111.89444839132017,0.8203056305948409,1.0,1.0296,1.0651672893431086,1.0049669922323652
2028-03-21T12:00:00Z,11_031,110.85771345108991,0.8203056305948409,1.0,1.0296,1.0651672893431086,0.9953468954321995
2028-03-21T13:00:00Z,11_031,111.24498943756959,0.8203056305948409,1.0,1.0296,1.0651672893431086,0.9989405164569587
2028-03-21T14:00:00Z,11_031,113.68247095844389,0.8203056305948409,1.0,1.0247,1.0651672893431086,1.0264434334701704
2028-03-21T15:00:00Z,11_031,108.71879916638952,0.8203056305948409,1.0,1.0197,1.0651672893431086,0.9849702967160485
2028-03-21T16:00:00Z,11_031,111.14991568166948,0.8203056305948409,1.0,1.025,1.0651672893431086,1.0025373966149458
2028-03-21T17:00:00Z,11_031,110.85366345840171,0.8203056305948409,1.0,1.02,1.0651672893431086,1.0046769317176543
2028-03-21T18:00:00Z,11_031,111.52413756813273,0.8203056305948409,1.0,1.0201,1.0651672893431086,1.0108578632493934
2028-03-21T19:00:00Z,11_031,109.94556808734063,0.8203056305948409,1.0,1.0151,1.0651672893431086,1.000979831534709
2028-03-21T20:00:00Z,11_031,109.63330611702418,0.8203056305948409,1.0,1.01,1.0651672893431086,1.0030805053950411
2028-03-21T21:00:00Z,11_031,108.37231416030762,0.8203056305948409,1.0,1.005,1.0651672893431086,0.9960835143257821
2028-03-21T22:00:00Z,11_031,107.49313561575427,0.8203056305948409,1.0,0.99,1.0651672893431086,1.002691269412451
2028-03-21T23:00:00Z,11_031,106.33708289434024,0.8203056305948409,1.0,0.985,1.0651672893431086,0.9965680772450259
