timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2028-01-27T02:00:00Z,11_031,120.8094984489082,0.9806451612903224,1.0,0.98,1.0281567890451047,0.9901039517974142
2028-01-27T03:00:00Z,11_031,122.48525556779389,0.9806451612903224,1.0,0.985,1.0281567890451047,0.9987421307990035
2028-01-27T04:00:00Z,11_031,123.33074335002783,0.9806451612903224,1.0,0.99,1.0281567890451047,1.000557249122887
2028-01-27T05:00:00Z,11_031,125.24012600318382,0.9806451612903224,1.0,0.995,1.0281567890451047,1.0109419151847094
2028-01-27T06:00:00Z,11_031,121.1758889834132,0.9806451612903224,1.0,0.99,1.0281567890451047,0.9830753537028518
2028-01-27T07:00:00Z,11_031,126.39888495244699,0.9806451612903224,1.0,0.9999,1.0281567890451047,1.015295503194606
2028-01-27T08:00:00Z,11_031,125.52863773156867,0.9806451612903224,1.0,1.0098,1.0281567890451047,0.9984199210142101
2028-01-27T09:00:00Z,11_031,126.41794949436547,0.9806451612903224,1.0,1.0197,1.0281567890451047,0.9957311893005258
2028-01-27T10:00:00Z,11_031,126.2911853939782,0.9806451612903224,1.0,1.0247,1.0281567890451047,0.9898789562473983
2028-01-27T11:00:00Z,11_031,126.0711351383706,0.9806451612903224,1.0,1.0296,1.0281567890451047,0.9834514332813423
2028-01-27T12:00:00Z,11_031,129.2477811675868,0.9806451612903224,1.0,1.0296,1.0281567890451047,1.008231705839619
2028-01-27T13:00:00Z,11_031,128.2865260675999,0.9806451612903224,1.0,1.0296,1.0281567890451047,1.0007331796718841
2028-01-27T14:00:00Z,11_031,125.93668922427308,0.9806451612903224,1.0,1.0247,1.0281567890451047,0.9871003910025895
2028-01-27T15:00:00Z,11_031,125.31568640934198,0.9806451612903224,1.0,1.0197,1.0281567890451047,0.9870492122793638
2028-01-27T16:00:00Z,11_031,127.19127734190486,0.9806451612903224,1.0,1.025,1.0281567890451047,0.9966421530070987
2028-01-27T17:00:00Z,11_031,129.11688125028047,0.9806451612903224,1.0,1.02,1.0281567890451047,1.0166902152528938
2028-01-27T18:00:00Z,11_031,126.68001394969654,0.9806451612903224,1.0,1.0201,1.0281567890451047,0.9974040864863639
2028-01-27T19:00:00Z,11_031,124.48740450557015,0.9806451612903224,1.0,1.0151,1.0281567890451047,0.9849685704688189
2028-01-27T20:00:00Z,11_031,125.44317091150518,0.9806451612903224,1.0,1.01,1.0281567890451047,0.9975425693591405
2028-01-27T21:00:00Z,11_031,124.78840449921617,0.9806451612903224,1.0,1.005,1.0281567890451047,0.9972727643025233
2028-01-27T22:00:00Z,11_031,119.93781776223139,0.9806451612903224,1.0,0.99,1.0281567890451047,0.9730311335705842
2028-01-27T23:00:00Z,11_031,122.57293307917543,0.9806451612903224,1.0,0.985,1.0281567890451047,0.9994570513348219
2028-01-28T00:00:00Z,11_031,120.92730776827835,0.9790322580645161,0.995,0.98,1.0281567890451047,0.9976906546979132
2028-01-28T01:00:00Z,11_031,122.05106944559748,0.9790322580645161,0.995,0.98,1.0281567890451047,1.0069620636481342
2028-01-28T02:00:00Z,11_031,123.44828531345254,0.9790322580645161,0.995,0.98,1.0281567890451047,1.0184895609494535
2028-01-28T03:00:00Z,11_031,123.19806610052014,0.9790322580645161,0.995,0.985,1.0281567890451047,1.0112656502954775
2028-01-28T04:00:00Z,11_031,122.1147872866194,0.9790322580645161,0.995,0.99,1.0281567890451047,0.9973111130944516
2028-01-28T05:00:00Z,11_031,121.70071192468387,0.9790322580645161,0.995,0.995,1.0281567890451047,0.9889347409125833
2028-01-28T06:00:00Z,11_031,125.59495075496537,0.9790322580645161,0.995,0.99,1.0281567890451047,1.0257335980324986
2028-01-28T07:00:00Z,11_031,123.74170020621894,0.9790322580645161,0.995,0.9999,1.0281567890451047,1.0005921843401449
2028-01-28T08:00:00Z,11_031,124.91030262915324,0.9790322580645161,0.995,1.0098,1.0281567890451047,1.0001392929191295
2028-01-28T09:00:00Z,11_031,126.08692026631171,0.9790322580645161,0.995,1.0197,1.0281567890451047,0.9997587491289
2028-01-28T10:00:00Z,11_031,126.98679456264165,0.9790322580645161,0.995,1.0247,1.0281567890451047,1.0019808476076786
2028-01-28T11:00:00Z,11_031,127.15795531271597,0.9790322580645161,0.995,1.0296,1.0281567890451047,0.9985563958807606
2028-01-28T12:00:00Z,11_031,126.61127499248248,0.9790322580645161,0.995,1.0296,1.0281567890451047,0.9942633799311976
2028-01-28T13:00:00Z,11_031,126.64540649508899,0.9790322580645161,0.995,1.0296,1.0281567890451047,0.9945314105875961
2028-01-28T14:00:00Z,11_031,126.69424025197016,0.9790322580645161,0.995,1.0247,1.0281567890451047,0.99967246729784
2028-01-28T15:00:00Z,11_031,125.43199328606896,0.9790322580645161,0.995,1.0197,1.0281567890451047,0.9945657522886624
2028-01-28T16:00:00Z,11_031,125.86915965724212,0.9790322580645161,0.995,1.025,1.0281567890451047,0.9928715421732284
2028-01-28T17:00:00Z,11_031,126.2887169049107,0.9790322580645161,0.995,1.02,1.0281567890451047,1.001064302276919
2028-01-28T18:00:00Z,11_031,125.84512187627492,0.9790322580645161,0.995,1.0201,1.0281567890451047,0.9974502278257914
2028-01-28T19:00:00Z,11_031,127.43665369975031,0.9790322580645161,0.995,1.0151,1.0281567890451047,1.0150399298858268
2028-01-28T20:00:00Z,11_031,121.60611312107302,0.9790322580645161,0.995,1.01,1.0281567890451047,0.9734903019160699
2028-01-28T21:00:00Z,11_031,125.65597262854492,0.9790322580645161,0.995,1.005,1.0281567890451047,1.0109150685192245
2028-01-28T22:00:00Z,11_031,123.96978229313963,0.9790322580645161,0.995,0.99,1.0281567890451047,1.0124608519249763
2028-01-28T23:00:00Z,11_031,119.29970072277828,0.9790322580645161,0.995,0.985,1.0281567890451047,0.9792660976759185
2028-01-29T00:00:00Z,11_031,119.98686262023719,0.9774193548387096,0.99,0.98,1.0281567890451047,0.9965731240591965
2028-01-29T01:00:00Z,11_031,119.95224383709014,0.9774193548387096,0.99,0.98,1.0281567890451047,0.9962855913400421
2028-01-29T02:00:00Z,11_031,118.70482018909577,0.9774193548387096,0.99,0.98,1.0281567890451047,0.9859248830528218
2028-01-29T03:00:00Z,11_031,120.07247450276337,0.9774193548387096,0.99,0.985,1.0281567890451047,0.9922218331240913
2028-01-29T04:00:00Z,11_031,120.27725106604927,0.9774193548387096,0.99,0.99,1.0281567890451047,0.9888942415453417
2028-01-29T05:00:00Z,11_031,124.3843212349689,0.9774193548387096,0.99,0.995,1.0281567890451047,1.0175227044342363
2028-01-29T06:00:00Z,11_031,122.76606963190572,0.9774193548387096,0.99,0.99,1.0281567890451047,1.0093567839314745
2028-01-29T07:00:00Z,11_031,124.40633572064209,0.9774193548387096,0.99,0.9999,1.0281567890451047,1.0127155509499415
2028-01-29T08:00:00Z,11_031,124.95589352509565,0.9774193548387096,0.99,1.0098,1.0281567890451047,1.0072167206404323
2028-01-29T09:00:00Z,11_031,123.86242253780586,0.9774193548387096,0.99,1.0197,1.0281567890451047,0.9887094822878277
2028-01-29T10:00:00Z,11_031,125.2308215475524,0.9774193548387096,0.99,1.0247,1.0281567890451047,0.9947547973372023
2028-01-29T11:00:00Z,11_031,127.11216867104763,0.9774193548387096,0.99,1.0296,1.0281567890451047,1.0048937456122793
2028-01-29T12:00:00Z,11_031,124.94723552362296,0.9774193548387096,0.99,1.0296,1.0281567890451047,0.9877787219110805
2028-01-29T13:00:00Z,11_031,127.39503753228053,0.9774193548387096,0.99,1.0296,1.0281567890451047,1.0071299843017238
2028-01-29T14:00:00Z,11_031,125.58859772425178,0.9774193548387096,0.99,1.0247,1.0281567890451047,0.9975967460184186
2028-01-29T15:00:00Z,11_031,124.80729943022448,0.9774193548387096,0.99,1.0197,1.0281567890451047,0.996251791924504
2028-01-29T16:00:00Z,11_031,126.82330078972457,0.9774193548387096,0.99,1.025,1.0281567890451047,1.007109599682035
2028-01-29T17:00:00Z,11_031,125.87044303990287,0.9774193548387096,0.99,1.02,1.0281567890451047,1.0044426331148604
2028-01-29T18:00:00Z,11_031,124.8736213378584,0.9774193548387096,0.99,1.0201,1.0281567890451047,0.9963903383418092
2028-01-29T19:00:00Z,11_031,126.15754304544588,0.9774193548387096,0.99,1.0151,1.0281567890451047,1.0115932980336424
2028-01-29T20:00:00Z,11_031,122.74371517525286,0.9774193548387096,0.99,1.01,1.0281567890451047,0.989189366724001
2028-01-29T21:00:00Z,11_031,124.2313723918819,0.9774193548387096,0.99,1.005,1.0281567890451047,1.0061593560694426
2028-01-29T22:00:00Z,11_031,122.34939983683208,0.9774193548387096,0.99,0.99,1.0281567890451047,1.0059310125796839
2028-01-29T23:00:00Z,11_031,120.63914584146588,0.9774193548387096,0.99,0.985,1.0281567890451047,0.9969045356068601
2028-01-30T00:00:00Z,11_031,119.98373757355577,0.9758064516129032,0.985,0.98,1.0281567890451047,1.0032613302224211
2028-01-30T01:00:00Z,11_031,118.09744996057124,0.9758064516129032,0.985,0.98,1.0281567890451047,0.987488864236147
2028-01-30T02:00:00Z,11_031,120.69878114463334,0.9758064516129032,0.985,0.98,1.0281567890451047,1.009240270192069
2028-01-30T03:00:00Z,11_031,119.98161543675462,0.9758064516129032,0.985,0.985,1.0281567890451047,0.9981509786355701
2028-01-30T04:00:00Z,11_031,120.18252408853,0.9758064516129032,0.985,0.99,1.0281567890451047,0.9947727697948096
2028-01-30T05:00:00Z,11_031,122.69797013641261,0.9758064516129032,0.985,0.995,1.0281567890451047,1.0104900922583688
2028-01-30T06:00:00Z,11_031,119.96310080702419,0.9758064516129032,0.985,0.99,1.0281567890451047,0.9929565630945724
2028-01-30T07:00:00Z,11_031,120.30355211065225,0.9758064516129032,0.985,0.9999,1.0281567890451047,0.9859153870363644
2028-01-30T08:00:00Z,11_031,121.31208862816425,0.9758064516129032,0.985,1.0098,1.0281567890451047,0.984433708264761
2028-01-30T09:00:00Z,11_031,125.19257783292736,0.9758064516129032,0.985,1.0197,1.0281567890451047,1.0060600995134563
2028-01-30T10:00:00Z,11_031,123.44748079058131,0.9758064516129032,0.985,1.0247,1.0281567890451047,0.9871957064750372
2028-01-30T11:00:00Z,11_031,127.85144818187102,0.9758064516129032,0.985,1.0296,1.0281567890451047,1.0175479418198436
2028-01-30T12:00:00Z,11_031,123.03073510214244,0.9758064516129032,0.985,1.0296,1.0281567890451047,0.9791807059211628
2028-01-30T13:00:00Z,11_031,127.77814869731557,0.9758064516129032,0.985,1.0296,1.0281567890451047,1.0169645636829003
2028-01-30T14:00:00Z,11_031,125.31251475919906,0.9758064516129032,0.985,1.0247,1.0281567890451047,1.0021101746720262
2028-01-30T15:00:00Z,11_031,124.31812001644887,0.9758064516129032,0.985,1.0197,1.0281567890451047,0.999032868881296
2028-01-30T16:00:00Z,11_031,124.40363719762821,0.9758064516129032,0.985,1.025,1.0281567890451047,0.9945508091319105
2028-01-30T17:00:00Z,11_031,124.97190364104121,0.9758064516129032,0.985,1.02,1.0281567890451047,1.0039913611435207
2028-01-30T18:00:00Z,11_031,124.44043166969844,0.9758064516129032,0.985,1.0201,1.0281567890451047,0.9996236529757515
2028-01-30T19:00:00Z,11_031,125.24384862120117,0.9758064516129032,0.985,1.0151,1.0281567890451047,1.0110330188201653
2028-01-30T20:00:00Z,11_031,123.39552572582303,0.9758064516129032,0.985,1.01,1.0281567890451047,1.0011422764866205
2028-01-30T21:00:00Z,11_031,122.82889972450864,0.9758064516129032,0.985,1.005,1.0281567890451047,1.0015030176146187
2028-01-30T22:00:00Z,11_031,120.3747522951367,0.9758064516129032,0.985,0.99,1.0281567890451047,0.9963638778778614
2028-01-30T23:00:00Z,11_031,120.13542412332241,0.9758064516129032,0.985,0.985,1.0281567890451047,0.9994305437627893
2028-01-31T00:00:00Z,11_031,126.91873326188787,0.9741935483870967,1.0,0.98,1.0732396690593329,1.0030780176889207
2028-01-31T01:00:00Z,11_031,124.3654102685863,0.9741935483870967,1.0,0.98,1.0732396690593329,0.9828983160734337
2028-01-31T02:00:00Z,11_031,124.82342469293336,0.9741935483870967,1.0,0.98,1.0732396690593329,0.9865181457789429
2028-01-31T03:00:00Z,11_031,128.12007629730996,0.9741935483870967,1.0,0.985,1.0732396690593329,1.0074326409402272
2028-01-31T04:00:00Z,11_031,128.0387898261968,0.9741935483870967,1.0,0.99,1.0732396690593329,1.0017086543812794
2028-01-31T05:00:00Z,11_031,128.22959054417035,0.9741935483870967,1.0,0.995,1.0732396690593329,0.9981601666364732
2028-01-31T06:00:00Z,11_031,127.84395128353042,0.9741935483870967,1.0,0.99,1.0732396690593329,1.000184339330654
2028-01-31T07:00:00Z,11_031,129.5473159387913,0.9741935483870967,1.0,0.9999,1.0732396690593329,1.0034758170536167
2028-01-31T08:00:00Z,11_031,129.67307535648828,0.9741935483870967,1.0,1.0098,1.0732396690593329,0.9946024031969064
2028-01-31T09:00:00Z,11_031,130.63032353623234,0.9741935483870967,1.0,1.0197,1.0732396690593329,0.9922169527459769
2028-01-31T10:00:00Z,11_031,132.55966251293557,0.9741935483870967,1.0,1.0247,1.0732396690593329,1.0019584525509768
2028-01-31T11:00:00Z,11_031,131.63262223152432,0.9741935483870967,1.0,1.0296,1.0732396690593329,0.9902162722238497
2028-01-31T12:00:00Z,11_031,133.4759079876292,0.9741935483870967,1.0,1.0296,1.0732396690593329,1.0040825275571448
2028-01-31T13:00:00Z,11_031,130.66990557223608,0.9741935483870967,1.0,1.0296,1.0732396690593329,0.9829741639576216
2028-01-31T14:00:00Z,11_031,133.66213679972284,0.9741935483870967,1.0,1.0247,1.0732396690593329,1.0102915563732564
2028-01-31T15:00:00Z,11_031,132.2771988457791,0.9741935483870967,1.0,1.0197,1.0732396690593329,1.0047259748241304
2028-01-31T16:00:00Z,11_031,132.67811953520842,0.9741935483870967,1.0,1.025,1.0732396690593329,1.0025602973431387
2028-01-31T17:00:00Z,11_031,132.987876529754,0.9741935483870967,1.0,1.02,1.0732396690593329,1.0098269098394552
2028-01-31T18:00:00Z,11_031,133.90018574688986,0.9741935483870967,1.0,1.0201,1.0732396690593329,1.0166547444446257
2028-01-31T19:00:00Z,11_031,132.39053214955672,0.9741935483870967,1.0,1.0151,1.0732396690593329,1.0101437006501812
2028-01-31T20:00:00Z,11_031,128.0020708276949,0.9741935483870967,1.0,1.01,1.0732396690593329,0.9815912576866835
2028-01-31T21:00:00Z,11_031,128.09672004665978,0.9741935483870967,1.0,1.005,1.0732396690593329,0.9872042303326429
2028-01-31T22:00:00Z,11_031,127.02174342228975,0.9741935483870967,1.0,0.99,1.0732396690593329,0.9937518142230433
2028-01-31T23:00:00Z,11_031,127.20801268771916,0.9741935483870967,1.0,0.985,1.0732396690593329,1.0002609105021083
2028-02-01T00:00:00Z,11_031,126.9736941448676,0.9725806451612904,1.0,0.98,1.0732396690593329,1.0051765902046912
2028-02-01T01:00:00Z,11_031,125.40303031690175,0.9725806451612904,1.0,0.98,1.0732396690593329,0.9927425618684653
2028-02-01T02:00:00Z,11_031,126.55571174737979,0.9725806451612904,1.0,0.98,1.0732396690593329,1.0018676676447709
2028-02-01T03:00:00Z,11_031,126.0052106026441,0.9725806451612904,1.0,0.985,1.0732396690593329,0.9924461706764668
2028-02-01T04:00:00Z,11_031,126.82841547702496,0.9725806451612904,1.0,0.99,1.0732396690593329,0.9938848219700805
2028-02-01T05:00:00Z,11_031,126.44916587751707,0.9725806451612904,1.0,0.995,1.0732396690593329,0.9859333890315177
2028-02-01T06:00:00Z,11_031,126.43063924725891,0.9725806451612904,1.0,0.99,1.0732396690593329,0.990767667538891
2028-02-01T07:00:00Z,11_031,127.14273673290252,0.9725806451612904,1.0,0.9999,1.0732396690593329,0.9864831539438367
2028-02-01T08:00:00Z,11_031,128.8907353038643,0.9725806451612904,1.0,1.0098,1.0732396690593329,0.9902412674702267
2028-02-01T09:00:00Z,11_031,132.8219042433614,0.9725806451612904,1.0,1.0197,1.0732396690593329,1.0105364179660783
2028-02-01T10:00:00Z,11_031,130.82753702876707,0.9725806451612904,1.0,1.0247,1.0732396690593329,0.9905060111116806
2028-02-01T11:00:00Z,11_031,136.20663270457032,0.9725806451612904,1.0,1.0296,1.0732396690593329,1.0263238206483738
2028-02-01T12:00:00Z,11_031,133.36781399014674,0.9725806451612904,1.0,1.0296,1.0732396690593329,1.004933179008809
2028-02-01T13:00:00Z,11_031,132.9584182100246,0.9725806451612904,1.0,1.0296,1.0732396690593329,1.0018483612369486
2028-02-01T14:00:00Z,11_031,130.94778550661098,0.9725806451612904,1.0,1.0247,1.0732396690593329,0.9914164221981878
2028-02-01T15:00:00Z,11_031,132.35749526969212,0.9725806451612904,1.0,1.0197,1.0732396690593329,1.00700309879409
2028-02-01T16:00:00Z,11_031,131.35965303974024,0.9725806451612904,1.0,1.025,1.0732396690593329,0.9942436217376223
2028-02-01T17:00:00Z,11_031,131.63611135051863,0.9725806451612904,1.0,1.02,1.0732396690593329,1.0012200981464536
2028-02-01T18:00:00Z,11_031,134.85480687692203,0.9725806451612904,1.0,1.0201,1.0732396690593329,1.025600845382688
2028-02-01T19:00:00Z,11_031,130.7184104426983,0.9725806451612904,1.0,1.0151,1.0732396690593329,0.9990394010027535
2028-02-01T20:00:00Z,11_031,131.6829219176077,0.9725806451612904,1.0,1.01,1.0732396690593329,1.0114927332628567
2028-02-01T21:00:00Z,11_031,128.63132151088405,0.9725806451612904,1.0,1.005,1.0732396690593329,0.9929682357487412
2028-02-01T22:00:00Z,11_031,127.56411741716386,0.9725806451612904,1.0,0.99,1.0732396690593329,0.9996501150950304
2028-02-01T23:00:00Z,11_031,129.21256130750305,0.9725806451612904,1.0,0.985,1.0732396690593329,1.017708006356355
2028-02-02T00:00:00Z,11_031,125.31963275779607,0.9709677419354839,1.0,0.98,1.0732396690593329,0.9937303294221224
2028-02-02T01:00:00Z,11_031,128.39598717772753,0.9709677419354839,1.0,0.98,1.0732396690593329,1.0181244855799694
2028-02-02T02:00:00Z,11_031,127.00285092187653,0.9709677419354839,1.0,0.98,1.0732396690593329,1.0070775193545547
2028-02-02T03:00:00Z,11_031,126.04077514768164,0.9709677419354839,1.0,0.985,1.0732396690593329,0.9943753322410573
2028-02-02T04:00:00Z,11_031,128.2028120269063,0.9709677419354839,1.0,0.99,1.0732396690593329,1.0063240773905553
2028-02-02T05:00:00Z,11_031,129.2858267382473,0.9709677419354839,1.0,0.995,1.0732396690593329,1.0097255444962674
2028-02-02T06:00:00Z,11_031,128.18931076203114,0.9709677419354839,1.0,0.99,1.0732396690593329,1.006218099622172
2028-02-02T07:00:00Z,11_031,126.65068842351634,0.9709677419354839,1.0,0.9999,1.0732396690593329,0.9842977528010954
2028-02-02T08:00:00Z,11_031,129.0002064655243,0.9709677419354839,1.0,1.0098,1.0732396690593329,0.9927286282417513
2028-02-02T09:00:00Z,11_031,130.8942652973932,0.9709677419354839,1.0,1.0197,1.0732396690593329,0.997524813644485
2028-02-02T10:00:00Z,11_031,131.76432706576753,0.9709677419354839,1.0,1.0247,1.0732396690593329,0.9992556657089995
2028-02-02T11:00:00Z,11_031,133.31537560115729,0.9709677419354839,1.0,1.0296,1.0732396690593329,1.0062067209755068
2028-02-02T12:00:00Z,11_031,132.72846978056455,0.9709677419354839,1.0,1.0296,1.0732396690593329,1.0017770100093326
2028-02-02T13:00:00Z,11_031,130.72379016336933,0.9709677419354839,1.0,1.0296,1.0732396690593329,0.986646556412899
2028-02-02T14:00:00Z,11_031,132.36381513215457,0.9709677419354839,1.0,1.0247,1.0732396690593329,1.0038019785100596
2028-02-02T15:00:00Z,11_031,132.02026177328585,0.9709677419354839,1.0,1.0197,1.0732396690593329,1.0061058574528383
2028-02-02T16:00:00Z,11_031,132.63945168159265,0.9709677419354839,1.0,1.025,1.0732396690593329,1.0055979044793104
2028-02-02T17:00:00Z,11_031,132.67626962430907,0.9709677419354839,1.0,1.02,1.0732396690593329,1.0108078072555462
2028-02-02T18:00:00Z,11_031,132.36522454595547,0.9709677419354839,1.0,1.0201,1.0732396690593329,1.008339221545489
2028-02-02T19:00:00Z,11_031,131.22692426726556,0.9709677419354839,1.0,1.0151,1.0732396690593329,1.0045918007922843
2028-02-02T20:00:00Z,11_031,129.87962733462783,0.9709677419354839,1.0,1.01,1.0732396690593329,0.9992983428854135
2028-02-02T21:00:00Z,11_031,127.17932474469235,0.9709677419354839,1.0,1.005,1.0732396690593329,0.9833903906648401
2028-02-02T22:00:00Z,11_031,127.9444639729561,0.9709677419354839,1.0,0.99,1.0732396690593329,1.0042961821913259
2028-02-02T23:00:00Z,11_031,127.01697460034129,0.9709677419354839,1.0,0.985,1.0732396690593329,1.002076876871631
2028-02-03T00:00:00Z,11_031,126.24273723559838,0.9693548387096774,1.0,0.98,1.0732396690593329,1.0027157883719537
2028-02-03T01:00:00Z,11_031,124.29338036875005,0.9693548387096774,1.0,0.98,1.0732396690593329,0.9872325142417969
2028-02-03T02:00:00Z,11_031,124.53975824064665,0.9693548387096774,1.0,0.98,1.0732396690593329,0.9891894345959173
2028-02-03T03:00:00Z,11_031,127.8758613569048,0.9693548387096774,1.0,0.985,1.0732396690593329,1.010531528533329
2028-02-03T04:00:00Z,11_031,127.13521104909096,0.9693548387096774,1.0,0.99,1.0732396690593329,0.9996044484614335
2028-02-03T05:00:00Z,11_031,128.69901841494973,0.9693548387096774,1.0,0.995,1.0732396690593329,1.0068150069737263
2028-02-03T06:00:00Z,11_031,127.22153635079246,0.9693548387096774,1.0,0.99,1.0732396690593329,1.0002831837613047
2028-02-03T07:00:00Z,11_031,128.4955986273734,0.9693548387096774,1.0,0.9999,1.0732396690593329,1.0002975613949574
2028-02-03T08:00:00Z,11_031,130.9464582219987,0.9693548387096774,1.0,1.0098,1.0732396690593329,1.00938283805976
2028-02-03T09:00:00Z,11_031,130.32506086794712,0.9693548387096774,1.0,1.0197,1.0732396690593329,0.9948395527178263
2028-02-03T10:00:00Z,11_031,131.76997286342146,0.9693548387096774,1.0,1.0247,1.0732396690593329,1.0009612077694099
2028-02-03T11:00:00Z,11_031,131.66147513963617,0.9693548387096774,1.0,1.0296,1.0732396690593329,0.9953772471129496
2028-02-03T12:00:00Z,11_031,131.69821932075715,0.9693548387096774,1.0,1.0296,1.0732396690593329,0.9956550377256769
2028-02-03T13:00:00Z,11_031,131.8639891979195,0.9693548387096774,1.0,1.0296,1.0732396690593329,0.9969082787653136
2028-02-03T14:00:00Z,11_031,131.93586069965545,0.9693548387096774,1.0,1.0247,1.0732396690593329,1.0022213377163371
2028-02-03T15:00:00Z,11_031,130.3739191722183,0.9693548387096774,1.0,1.0197,1.0732396690593329,0.9952125137833652
2028-02-03T16:00:00Z,11_031,133.3355817317125,0.9693548387096774,1.0,1.025,1.0732396690593329,1.0125575612557352
2028-02-03T17:00:00Z,11_031,129.86733606368114,0.9693548387096774,1.0,1.02,1.0732396690593329,0.9910539269778049
2028-02-03T18:00:00Z,11_031,130.80757323870165,0.9693548387096774,1.0,1.0201,1.0732396690593329,0.9981312835583864
2028-02-03T19:00:00Z,11_031,129.8366682317716,0.9693548387096774,1.0,1.0151,1.0732396690593329,0.9956026894172583
2028-02-03T20:00:00Z,11_031,131.63244896373283,0.9693548387096774,1.0,1.01,1.0732396690593329,1.0144697788435373
2028-02-03T21:00:00Z,11_031,129.36634973133272,0.9693548387096774,1.0,1.005,1.0732396690593329,1.0019655477651157
2028-02-03T22:00:00Z,11_031,128.4978763147217,0.9693548387096774,1.0,0.99,1.0732396690593329,1.0103184453946863
2028-02-03T23:00:00Z,11_031,124.66329320446535,0.9693548387096774,1.0,0.985,1.0732396690593329,0.9851443962696302
2028-02-04T00:00:00Z,11_031,125.39685578900384,0.967741935483871,0.995,0.98,1.0732396690593329,1.0026705026586926
2028-02-04T01:00:00Z,11_031,126.17547289900772,0.967741935483871,0.995,0.98,1.0732396690593329,1.0088963079562343
2028-02-04T02:00:00Z,11_031,125.16578177137517,0.967741935483871,0.995,0.98,1.0732396690593329,1.0008228398927543
2028-02-04T03:00:00Z,11_031,127.04026990534338,0.967741935483871,0.995,0.985,1.0732396690593329,1.0106548037506535
2028-02-04T04:00:00Z,11_031,125.68548964110752,0.967741935483871,0.995,0.99,1.0732396690593329,0.9948271154989963
2028-02-04T05:00:00Z,11_031,128.76665127491802,0.967741935483871,0.995,0.995,1.0732396690593329,1.0140934744018557
2028-02-04T06:00:00Z,11_031,129.24343235219982,0.967741935483871,0.995,0.99,1.0732396690593329,1.0229889812361925
2028-02-04T07:00:00Z,11_031,127.13942632993896,0.967741935483871,0.995,0.9999,1.0732396690593329,0.9963716143956034
2028-02-04T08:00:00Z,11_031,128.29170695052764,0.967741935483871,0.995,1.0098,1.0732396690593329,0.9955449747859922
2028-02-04T09:00:00Z,11_031,132.02047519863714,0.967741935483871,0.995,1.0197,1.0732396690593329,1.014533844771177
2028-02-04T10:00:00Z,11_031,132.83283696150542,0.967741935483871,0.995,1.0247,1.0732396690593329,1.0157957214573072
2028-02-04T11:00:00Z,11_031,130.70558858747475,0.967741935483871,0.995,1.0296,1.0732396690593329,0.9947713997284673
2028-02-04T12:00:00Z,11_031,130.84049357525768,0.967741935483871,0.995,1.0296,1.0732396690593329,0.9957981318290414
2028-02-04T13:00:00Z,11_031,131.02234381838034,0.967741935483871,0.995,1.0296,1.0732396690593329,0.997182153911395
2028-02-04T14:00:00Z,11_031,129.00917225576532,0.967741935483871,0.995,1.0247,1.0732396690593329,0.9865554948896572
2028-02-04T15:00:00Z,11_031,128.93376323287686,0.967741935483871,0.995,1.0197,1.0732396690593329,0.990813480535158
2028-02-04T16:00:00Z,11_031,129.49208615270683,0.967741935483871,0.995,1.025,1.0732396690593329,0.9899585923324793
2028-02-04T17:00:00Z,11_031,129.16805943468754,0.967741935483871,0.995,1.02,1.0732396690593329,0.9923220243489587
2028-02-04T18:00:00Z,11_031,130.13509084045776,0.967741935483871,0.995,1.0201,1.0732396690593329,0.9996531511261322
2028-02-04T19:00:00Z,11_031,129.84557466016093,0.967741935483871,0.995,1.0151,1.0732396690593329,1.0023421473253653
2028-02-04T20:00:00Z,11_031,130.88979112047576,0.967741935483871,0.995,1.01,1.0732396690593329,1.0155050049281407
2028-02-04T21:00:00Z,11_031,126.97283296538853,0.967741935483871,0.995,1.005,1.0732396690593329,0.9900164595926121
2028-02-04T22:00:00Z,11_031,127.58261017404682,0.967741935483871,0.995,0.99,1.0732396690593329,1.009843223984766
2028-02-04T23:00:00Z,11_031,125.43196492968728,0.967741935483871,0.995,0.985,1.0732396690593329,0.9978601115577449
2028-02-05T00:00:00Z,11_031,124.16558039654177,0.9661290322580646,0.99,0.98,1.0732396690593329,0.9995053629034757
2028-02-05T01:00:00Z,11_031,125.06533589024001,0.9661290322580646,0.99,0.98,1.0732396690593329,1.0067481949216661
2028-02-05T02:00:00Z,11_031,122.83230349618991,0.9661290322580646,0.99,0.98,1.0732396690593329,0.988772779784377
2028-02-05T03:00:00Z,11_031,125.33831907633665,0.9661290322580646,0.99,0.985,1.0732396690593329,1.0038240974618404
2028-02-05T04:00:00Z,11_031,125.70353904120971,0.9661290322580646,0.99,0.99,1.0732396690593329,1.0016645220821305
2028-02-05T05:00:00Z,11_031,126.74958299452854,0.9661290322580646,0.99,0.995,1.0732396690593329,1.0049245126400814
2028-02-05T06:00:00Z,11_031,125.85754160319811,0.9661290322580646,0.99,0.99,1.0732396690593329,1.0028916864390782
2028-02-05T07:00:00Z,11_031,129.86167995935818,0.9661290322580646,0.99,0.9999,1.0732396690593329,1.0245530013991089
2028-02-05T08:00:00Z,11_031,127.18820727774705,0.9661290322580646,0.99,1.0098,1.0732396690593329,0.9936226001574868
2028-02-05T09:00:00Z,11_031,128.57312598150378,0.9661290322580646,0.99,1.0197,1.0732396690593329,0.9946900304499818
