timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2020-03-21T22:00:00Z,11_031,106.05363504728051,0.8203056305948409,0.99,0.99,1.0651672893431086,1.002691269412451
2020-03-21T23:00:00Z,11_031,104.87454185155148,0.8203056305948409,0.99,0.985,1.0651672893431086,0.9965680772450259
2020-03-22T00:00:00Z,11_031,104.23626175538176,0.8157317654536785,0.985,0.98,1.0651672893431086,1.0062157188985605
2020-03-22T01:00:00Z,11_031,103.21027311727198,0.8157317654536785,0.985,0.98,1.0651672893431086,0.9963038966395636
2020-03-22T02:00:00Z,11_031,103.98320538427637,0.8157317654536785,0.985,0.98,1.0651672893431086,1.003771003939022
2020-03-22T03:00:00Z,11_031,104.09053819754406,0.8157317654536785,0.985,0.985,1.0651672893431086,0.9997073718631502
2020-03-22T04:00:00Z,11_031,105.82659008571628,0.8157317654536785,0.985,0.99,1.0651672893431086,1.0112605025077217
2020-03-22T05:00:00Z,11_031,105.12321129313544,0.8157317654536785,0.985,0.995,1.0651672893431086,0.9994860627641151
2020-03-22T06:00:00Z,11_031,102.79508171409296,0.8157317654536785,0.985,0.99,1.0651672893431086,0.9822696753179312
2020-03-22T07:00:00Z,11_031,107.02754183380868,0.8157317654536785,0.985,0.9999,1.0651672893431086,1.01261921500714
2020-03-22T08:00:00Z,11_031,105.77441366059655,0.8157317654536785,0.985,1.0098,1.0651672893431086,0.9909426769913738
2020-03-22T09:00:00Z,11_031,107.08200072177668,0.8157317654536785,0.985,1.0197,1.0651672893431086,0.9934623366135118
2020-03-22T10:00:00Z,11_031,107.66955732008529,0.8157317654536785,0.985,1.0247,1.0651672893431086,0.9940433870595651
2020-03-22T11:00:00Z,11_031,110.32652658223594,0.8157317654536785,0.985,1.0296,1.0651672893431086,1.0137443809317082
2020-03-22T12:00:00Z,11_031,106.5092597737409,0.8157317654536785,0.985,1.0296,1.0651672893431086,0.978643257860213
2020-03-22T13:00:00Z,11_031,112.24413656976886,0.8157317654536785,0.985,1.0296,1.0651672893431086,1.0313774853366
2020-03-22T14:00:00Z,11_031,109.4572614155772,0.8157317654536785,0.985,1.0247,1.0651672893431086,1.0105605680906604
2020-03-22T15:00:00Z,11_031,108.02657819478205,0.8157317654536785,0.985,1.0197,1.0651672893431086,1.0022323891412916
2020-03-22T16:00:00Z,11_031,108.28651583005751,0.8157317654536785,0.985,1.025,1.0651672893431086,0.9994510599938371
2020-03-22T17:00:00Z,11_031,108.12547237555995,0.8157317654536785,0.985,1.02,1.0651672893431086,1.0028555407485766
2020-03-22T18:00:00Z,11_031,108.38988308975831,0.8157317654536785,0.985,1.0201,1.0651672893431086,1.0052112242837934
2020-03-22T19:00:00Z,11_031,107.99206195468332,0.8157317654536785,0.985,1.0151,1.0651672893431086,1.0064521558595005
2020-03-22T20:00:00Z,11_031,107.35430600562377,0.8157317654536785,0.985,1.01,1.0651672893431086,1.0055560446600345
2020-03-22T21:00:00Z,11_031,106.32855677019064,0.8157317654536785,0.985,1.005,1.0651672893431086,1.0008958068125524
2020-03-22T22:00:00Z,11_031,104.44275104965668,0.8157317654536785,0.985,0.99,1.0651672893431086,0.9980266157969268
2020-03-22T23:00:00Z,11_031,103.9635988386474,0.8157317654536785,0.985,0.985,1.0651672893431086,0.9984872671634649
2020-03-23T00:00:00Z,11_031,102.27360838568946,0.8110916891784522,1.0,0.98,1.043777962049813,0.9980509171964732
2020-03-23T01:00:00Z,11_031,103.63406771034485,0.8110916891784522,1.0,0.98,1.043777962049813,1.0113377009686706
2020-03-23T02:00:00Z,11_031,103.08093285441588,0.8110916891784522,1.0,0.98,1.043777962049813,1.0059355672228085
2020-03-23T03:00:00Z,11_031,99.96950523456997,0.8110916891784522,1.0,0.985,1.043777962049813,0.9705961136533572
2020-03-23T04:00:00Z,11_031,104.19643661116287,0.8110916891784522,1.0,0.99,1.043777962049813,1.0065590077652977
2020-03-23T05:00:00Z,11_031,104.24284809529844,0.8110916891784522,1.0,0.995,1.043777962049813,1.0019473619471877
2020-03-23T06:00:00Z,11_031,103.49864252070994,0.8110916891784522,1.0,0.99,1.043777962049813,0.999812912435541
2020-03-23T07:00:00Z,11_031,104.14647210119267,0.8110916891784522,1.0,0.9999,1.043777962049813,0.9961148154691112
2020-03-23T08:00:00Z,11_031,106.7727294256493,0.8110916891784522,1.0,1.0098,1.043777962049813,1.01124112719986
2020-03-23T09:00:00Z,11_031,107.63058953833173,0.8110916891784522,1.0,1.0197,1.043777962049813,1.0094752646212286
2020-03-23T10:00:00Z,11_031,106.31604393207333,0.8110916891784522,1.0,1.0247,1.043777962049813,0.9922712233217639
2020-03-23T11:00:00Z,11_031,108.09334700925511,0.8110916891784522,1.0,1.0296,1.043777962049813,1.0040705228712454
2020-03-23T12:00:00Z,11_031,106.61021171516857,0.8110916891784522,1.0,1.0296,1.043777962049813,0.9902834326545872
2020-03-23T13:00:00Z,11_031,106.17135044254468,0.8110916891784522,1.0,1.0296,1.043777962049813,0.9862038183521107
2020-03-23T14:00:00Z,11_031,106.47252658709843,0.8110916891784522,1.0,1.0247,1.043777962049813,0.9937328277541003
2020-03-23T15:00:00Z,11_031,107.53988898776637,0.8110916891784522,1.0,1.0197,1.043777962049813,1.0086239347238275
2020-03-23T16:00:00Z,11_031,108.1955844411455,0.8110916891784522,1.0,1.025,1.043777962049813,1.0095312504537608
2020-03-23T17:00:00Z,11_031,107.19924203950286,0.8110916891784522,1.0,1.02,1.043777962049813,1.005130854200973
2020-03-23T18:00:00Z,11_031,107.4357079117338,0.8110916891784522,1.0,1.0201,1.043777962049813,1.00725095786848
2020-03-23T19:00:00Z,11_031,106.68793591128065,0.8110916891784522,1.0,1.0151,1.043777962049813,1.0051617828711497
2020-03-23T20:00:00Z,11_031,104.93069307347582,0.8110916891784522,1.0,1.01,1.043777962049813,0.9935851840477705
2020-03-23T21:00:00Z,11_031,105.53875331907267,0.8110916891784522,1.0,1.005,1.043777962049813,1.0043192254467395
2020-03-23T22:00:00Z,11_031,104.34591174593507,0.8110916891784522,1.0,0.99,1.043777962049813,1.0080040952522769
2020-03-23T23:00:00Z,11_031,103.77186034866132,0.8110916891784522,1.0,0.985,1.043777962049813,1.0075429132981357
2020-03-24T00:00:00Z,11_031,103.08934637450159,0.8063854017691613,1.0,0.98,1.043777962049813,1.0118891337147464
2020-03-24T01:00:00Z,11_031,102.60009644377178,0.8063854017691613,1.0,0.98,1.043777962049813,1.0070830384720106
2020-03-24T02:00:00Z,11_031,102.23682524716402,0.8063854017691613,1.0,0.98,1.043777962049813,1.0035144820754158
2020-03-24T03:00:00Z,11_031,103.49338276448859,0.8063854017691613,1.0,0.985,1.043777962049813,1.0107015023831643
2020-03-24T04:00:00Z,11_031,102.89053822739382,0.8063854017691613,1.0,0.99,1.043777962049813,0.9997347874075094
2020-03-24T05:00:00Z,11_031,102.52571855694987,0.8063854017691613,1.0,0.995,1.043777962049813,0.9911812534877228
2020-03-24T06:00:00Z,11_031,102.75011932891346,0.8063854017691613,1.0,0.99,1.043777962049813,0.9983693303605624
2020-03-24T07:00:00Z,11_031,103.17248478608697,0.8063854017691613,1.0,0.9999,1.043777962049813,0.9925509735519356
2020-03-24T08:00:00Z,11_031,104.26632619485876,0.8063854017691613,1.0,1.0098,1.043777962049813,0.9932482172502561
2020-03-24T09:00:00Z,11_031,105.84983185897524,0.8063854017691613,1.0,1.0197,1.043777962049813,0.9985548132928448
2020-03-24T10:00:00Z,11_031,105.67882505112368,0.8063854017691613,1.0,1.0247,1.043777962049813,0.9920758007900004
2020-03-24T11:00:00Z,11_031,106.7019090616369,0.8063854017691613,1.0,1.0296,1.043777962049813,0.9969203847036096
2020-03-24T12:00:00Z,11_031,105.00605276130194,0.8063854017691613,1.0,1.0296,1.043777962049813,0.9810638533304621
2020-03-24T13:00:00Z,11_031,107.25939162637127,0.8063854017691613,1.0,1.0296,1.043777962049813,1.0021329370737293
2020-03-24T14:00:00Z,11_031,106.52356808161917,0.8063854017691613,1.0,1.0247,1.043777962049813,1.0000120547536222
2020-03-24T15:00:00Z,11_031,105.13743464962549,0.8063854017691613,1.0,1.0197,1.043777962049813,0.9918291136893181
2020-03-24T16:00:00Z,11_031,107.25536085830508,0.8063854017691613,1.0,1.025,1.043777962049813,1.006592456684324
2020-03-24T17:00:00Z,11_031,107.02745295876244,0.8063854017691613,1.0,1.02,1.043777962049813,1.0093757013762656
2020-03-24T18:00:00Z,11_031,104.34103664491684,0.8063854017691613,1.0,1.0201,1.043777962049813,0.9839244013563102
2020-03-24T19:00:00Z,11_031,104.72083582408362,0.8063854017691613,1.0,1.0151,1.043777962049813,0.9923727522143378
2020-03-24T20:00:00Z,11_031,104.18837946097976,0.8063854017691613,1.0,1.01,1.043777962049813,0.992308576502127
2020-03-24T21:00:00Z,11_031,103.49473251883094,0.8063854017691613,1.0,1.005,1.043777962049813,0.9906009689889114
2020-03-24T22:00:00Z,11_031,103.77081512735214,0.8063854017691613,1.0,0.99,1.043777962049813,1.0082947484193174
2020-03-24T23:00:00Z,11_031,102.20011780115644,0.8063854017691613,1.0,0.985,1.043777962049813,0.998061738612272
2020-03-25T00:00:00Z,11_031,101.00890355714324,0.8016129032258064,1.0,0.98,1.043777962049813,0.9973548515868939
2020-03-25T01:00:00Z,11_031,99.24876520849504,0.8016129032258064,1.0,0.98,1.043777962049813,0.9799613763559325
2020-03-25T02:00:00Z,11_031,101.91959353561954,0.8016129032258064,1.0,0.98,1.043777962049813,1.0063541803020923
2020-03-25T03:00:00Z,11_031,100.53241301268659,0.8016129032258064,1.0,0.985,1.043777962049813,0.9876074160514653
2020-03-25T04:00:00Z,11_031,102.37045343177041,0.8016129032258064,1.0,0.99,1.043777962049813,1.0005993263026633
2020-03-25T05:00:00Z,11_031,103.11047701762601,0.8016129032258064,1.0,0.995,1.043777962049813,1.002773769379582
2020-03-25T06:00:00Z,11_031,103.70015864315675,0.8016129032258064,1.0,0.99,1.043777962049813,1.0136065859583865
2020-03-25T07:00:00Z,11_031,101.98010504834308,0.8016129032258064,1.0,0.9999,1.043777962049813,0.9869117960088089
2020-03-25T08:00:00Z,11_031,101.20522369194137,0.8016129032258064,1.0,1.0098,1.043777962049813,0.9698048784417918
2020-03-25T09:00:00Z,11_031,105.56960735212292,0.8016129032258064,1.0,1.0197,1.043777962049813,1.001838495447537
2020-03-25T10:00:00Z,11_031,107.79746620399031,0.8016129032258064,1.0,1.0247,1.043777962049813,1.0180051118151086
2020-03-25T11:00:00Z,11_031,107.71551385017003,0.8016129032258064,1.0,1.0296,1.043777962049813,1.0123894635293944
2020-03-25T12:00:00Z,11_031,106.6212063857999,0.8016129032258064,1.0,1.0296,1.043777962049813,1.0020965941527462
2020-03-25T13:00:00Z,11_031,105.8756096209724,0.8016129032258064,1.0,1.0296,1.043777962049813,0.9950836381436795
2020-03-25T14:00:00Z,11_031,106.74635112172776,0.8016129032258064,1.0,1.0247,1.043777962049813,1.008071225966373
2020-03-25T15:00:00Z,11_031,104.35093020598305,0.8016129032258064,1.0,1.0197,1.043777962049813,0.9902645380029553
2020-03-25T16:00:00Z,11_031,106.42749104873322,0.8016129032258064,1.0,1.025,1.043777962049813,1.0047635776935622
2020-03-25T17:00:00Z,11_031,105.93939177249258,0.8016129032258064,1.0,1.02,1.043777962049813,1.0050547015916662
2020-03-25T18:00:00Z,11_031,106.53411107436037,0.8016129032258064,1.0,1.0201,1.043777962049813,1.0106020990749889
2020-03-25T19:00:00Z,11_031,107.79369419767886,0.8016129032258064,1.0,1.0151,1.043777962049813,1.0275966003891108
2020-03-25T20:00:00Z,11_031,104.78365915531877,0.8016129032258064,1.0,1.01,1.043777962049813,1.0039241596717876
2020-03-25T21:00:00Z,11_031,103.32990720414838,0.8016129032258064,1.0,1.005,1.043777962049813,0.994910363742925
2020-03-25T22:00:00Z,11_031,102.28304145568481,0.8016129032258064,1.0,0.99,1.043777962049813,0.9997442568780801
2020-03-25T23:00:00Z,11_031,99.993527008758,0.8016129032258064,1.0,0.985,1.043777962049813,0.9823092409511088
2020-03-26T00:00:00Z,11_031,99.96696961037341,0.796774193548387,1.0,0.98,1.043777962049813,0.9930528686891095
2020-03-26T01:00:00Z,11_031,100.25406860664792,0.796774193548387,1.0,0.98,1.043777962049813,0.995907175618869
2020-03-26T02:00:00Z,11_031,100.13859162171883,0.796774193548387,1.0,0.98,1.043777962049813,0.994759116020654
2020-03-26T03:00:00Z,11_031,101.33295662863722,0.796774193548387,1.0,0.985,1.043777962049813,1.0015235487203373
2020-03-26T04:00:00Z,11_031,100.85644759906162,0.796774193548387,1.0,0.99,1.043777962049813,0.991775800676178
2020-03-26T05:00:00Z,11_031,103.35014356885266,0.796774193548387,1.0,0.995,1.043777962049813,1.0112103066732447
2020-03-26T06:00:00Z,11_031,101.69232595417567,0.796774193548387,1.0,0.99,1.043777962049813,1.000002070649182
2020-03-26T07:00:00Z,11_031,102.69867950230973,0.796774193548387,1.0,0.9999,1.043777962049813,0.9999069967886138
2020-03-26T08:00:00Z,11_031,103.38449255641207,0.796774193548387,1.0,1.0098,1.043777962049813,0.9967210528348708
2020-03-26T09:00:00Z,11_031,104.90286261597483,0.796774193548387,1.0,1.0197,1.043777962049813,1.0015519068385899
2020-03-26T10:00:00Z,11_031,106.12140287072184,0.796774193548387,1.0,1.0247,1.043777962049813,1.0082509826466763
2020-03-26T11:00:00Z,11_031,104.84020750238386,0.796774193548387,1.0,1.0296,1.043777962049813,0.991328697842891
2020-03-26T12:00:00Z,11_031,105.06108337032083,0.796774193548387,1.0,1.0296,1.043777962049813,0.9934188351092474
2020-03-26T13:00:00Z,11_031,105.43558652744359,0.796774193548387,1.0,1.0296,1.043777962049813,0.9969627397122334
2020-03-26T14:00:00Z,11_031,103.83814311223387,0.796774193548387,1.0,1.0247,1.043777962049813,0.9865412907652679
2020-03-26T15:00:00Z,11_031,103.88301271817535,0.796774193548387,1.0,1.0197,1.043777962049813,0.991807421402785
2020-03-26T16:00:00Z,11_031,104.78341922029715,0.796774193548387,1.0,1.025,1.043777962049813,0.9952377912645534
2020-03-26T17:00:00Z,11_031,105.68663030069902,0.796774193548387,1.0,1.02,1.043777962049813,1.0087438918071272
2020-03-26T18:00:00Z,11_031,105.05639854407099,0.796774193548387,1.0,1.0201,1.043777962049813,1.0026256132900193
2020-03-26T19:00:00Z,11_031,104.4700056735689,0.796774193548387,1.0,1.0151,1.043777962049813,1.0019358991136755
2020-03-26T20:00:00Z,11_031,104.62693165949665,0.796774193548387,1.0,1.01,1.043777962049813,1.0085089796216797
2020-03-26T21:00:00Z,11_031,103.08997444484574,0.796774193548387,1.0,1.005,1.043777962049813,0.998626282116006
2020-03-26T22:00:00Z,11_031,102.08887024031718,0.796774193548387,1.0,0.99,1.043777962049813,1.0039046484992888
2020-03-26T23:00:00Z,11_031,101.07457460945646,0.796774193548387,1.0,0.985,1.043777962049813,0.9989677824706751
2020-03-27T00:00:00Z,11_031,99.81900399904983,0.7919354838709677,0.995,0.98,1.043777962049813,1.0026536234939962
2020-03-27T01:00:00Z,11_031,98.97534596513425,0.7919354838709677,0.995,0.98,1.043777962049813,0.9941724134238842
2020-03-27T02:00:00Z,11_031,97.1290543952303,0.7919354838709677,0.995,0.98,1.043777962049813,0.9756118284172357
2020-03-27T03:00:00Z,11_031,99.9283032752963,0.7919354838709677,0.995,0.985,1.043777962049813,0.998657208378137
2020-03-27T04:00:00Z,11_031,101.9997794280032,0.7919354838709677,0.995,0.99,1.043777962049813,1.0142274813609995
2020-03-27T05:00:00Z,11_031,102.01303955758209,0.7919354838709677,0.995,0.995,1.043777962049813,1.0092621540224158
2020-03-27T06:00:00Z,11_031,101.5401931565248,0.7919354838709677,0.995,0.99,1.043777962049813,1.0096539748459117
2020-03-27T07:00:00Z,11_031,102.82955971954362,0.7919354838709677,0.995,0.9999,1.043777962049813,1.0123613072180622
2020-03-27T08:00:00Z,11_031,102.67072579863382,0.7919354838709677,0.995,1.0098,1.043777962049813,1.0008865759096144
2020-03-27T09:00:00Z,11_031,103.7889698415108,0.7919354838709677,0.995,1.0197,1.043777962049813,1.001973157074056
2020-03-27T10:00:00Z,11_031,103.44983456570307,0.7919354838709677,0.995,1.0247,1.043777962049813,0.9938234810456565
2020-03-27T11:00:00Z,11_031,104.2593068084667,0.7919354838709677,0.995,1.0296,1.043777962049813,0.9968392714397295
2020-03-27T12:00:00Z,11_031,105.23316181281386,0.7919354838709677,0.995,1.0296,1.043777962049813,1.0061577114977114
2020-03-27T13:00:00Z,11_031,105.84778943770769,0.7919354838709677,0.995,1.0296,1.043777962049813,1.0120388443716881
2020-03-27T14:00:00Z,11_031,103.94722102987369,0.7919354838709677,0.995,1.0247,1.043777962049813,0.99860553724319
2020-03-27T15:00:00Z,11_031,103.11877963443216,0.7919354838709677,0.995,1.0197,1.043777962049813,0.9954981073514859
2020-03-27T16:00:00Z,11_031,104.12326095418418,0.7919354838709677,0.995,1.025,1.043777962049813,1.0000052795885659
2020-03-27T17:00:00Z,11_031,104.2376453740153,0.7919354838709677,0.995,1.02,1.043777962049813,1.0060120674892912
2020-03-27T18:00:00Z,11_031,102.13031648287347,0.7919354838709677,0.995,1.0201,1.043777962049813,0.9855614518386646
2020-03-27T19:00:00Z,11_031,100.75191744621387,0.7919354838709677,0.995,1.0151,1.043777962049813,0.9770381904686276
2020-03-27T20:00:00Z,11_031,102.03574947944263,0.7919354838709677,0.995,1.01,1.043777962049813,0.9944946315050842
2020-03-27T21:00:00Z,11_031,100.84736893136346,0.7919354838709677,0.995,1.005,1.043777962049813,0.9877928757408584
2020-03-27T22:00:00Z,11_031,100.05945253217277,0.7919354838709677,0.995,0.99,1.043777962049813,0.9949185980235269
2020-03-27T23:00:00Z,11_031,99.91480464332956,0.7919354838709677,0.995,0.985,1.043777962049813,0.9985221968118253
2020-03-28T00:00:00Z,11_031,98.00458443547997,0.7870967741935483,0.99,0.98,1.043777962049813,0.9954675159097699
2020-03-28T01:00:00Z,11_031,99.87922166329858,0.7870967741935483,0.99,0.98,1.043777962049813,1.0145246753447075
2020-03-28T02:00:00Z,11_031,98.77185735761431,0.7870967741935483,0.99,0.98,1.043777962049813,1.0032674476460233
2020-03-28T03:00:00Z,11_031,99.24940699917042,0.7870967741935483,0.99,0.985,1.043777962049813,1.0030047435961083
2020-03-28T04:00:00Z,11_031,100.07251398745949,0.7870967741935483,0.99,0.99,1.043777962049813,1.006222071440434
2020-03-28T05:00:00Z,11_031,98.81868427979117,0.7870967741935483,0.99,0.995,1.043777962049813,0.9886116688221923
2020-03-28T06:00:00Z,11_031,100.4868044362758,0.7870967741935483,0.99,0.99,1.043777962049813,1.0103911178742027
2020-03-28T07:00:00Z,11_031,100.37189579901028,0.7870967741935483,0.99,0.9999,1.043777962049813,0.9992423571346454
2020-03-28T08:00:00Z,11_031,102.12126931891385,0.7870967741935483,0.99,1.0098,1.043777962049813,1.0067048061724122
2020-03-28T09:00:00Z,11_031,101.33830667483409,0.7870967741935483,0.99,1.0197,1.043777962049813,0.9892814276695985
2020-03-28T10:00:00Z,11_031,101.33914603799856,0.7870967741935483,0.99,1.0247,1.043777962049813,0.9844624123398393
2020-03-28T11:00:00Z,11_031,104.27439797838642,0.7870967741935483,0.99,1.0296,1.043777962049813,1.0081788965802503
2020-03-28T12:00:00Z,11_031,103.81813766778163,0.7870967741935483,0.99,1.0296,1.043777962049813,1.0037640952609752
2020-03-28T13:00:00Z,11_031,102.49687537876801,0.7870967741935483,0.99,1.0296,1.043777962049813,0.9909794844564249
2020-03-28T14:00:00Z,11_031,102.04277965678472,0.7870967741935483,0.99,1.0247,1.043777962049813,0.991303369187253
2020-03-28T15:00:00Z,11_031,103.58732602223208,0.7870967741935483,0.99,1.0197,1.043777962049813,1.0112543478441478
2020-03-28T16:00:00Z,11_031,101.74365359154548,0.7870967741935483,0.99,1.025,1.043777962049813,0.9881058810713267
2020-03-28T17:00:00Z,11_031,104.14734837556776,0.7870967741935483,0.99,1.02,1.043777962049813,1.0164267295325595
2020-03-28T18:00:00Z,11_031,101.55336340213626,0.7870967741935483,0.99,1.0201,1.043777962049813,0.9909937926535213
2020-03-28T19:00:00Z,11_031,102.62413692147727,0.7870967741935483,0.99,1.0151,1.043777962049813,1.0063839192560837
2020-03-28T20:00:00Z,11_031,101.12858774970009,0.7870967741935483,0.99,1.01,1.043777962049813,0.9967138152425101
2020-03-28T21:00:00Z,11_031,101.5683462129942,0.7870967741935483,0.99,1.005,1.043777962049813,1.0060318743108234
2020-03-28T22:00:00Z,11_031,98.91350624124743,0.7870967741935483,0.99,0.99,1.043777962049813,0.9945588599788581
2020-03-28T23:00:00Z,11_031,98.79136970660197,0.7870967741935483,0.99,0.985,1.043777962049813,0.998372070939277
2020-03-29T00:00:00Z,11_031,97.39175509588776,0.782258064516129,0.985,0.98,1.043777962049813,1.0004091917539573
2020-03-29T01:00:00Z,11_031,96.37711801795729,0.782258064516129,0.985,0.98,1.043777962049813,0.9899781254421852
2020-03-29T02:00:00Z,11_031,98.07255772460897,0.782258064516129,0.985,0.98,1.043777962049813,1.0074082434542013
2020-03-29T03:00:00Z,11_031,97.34647841096412,0.782258064516129,0.985,0.985,1.043777962049813,0.9948678643352842
2020-03-29T04:00:00Z,11_031,98.11988113429175,0.782258064516129,0.985,0.99,1.043777962049813,0.9977140008465998
2020-03-29T05:00:00Z,11_031,97.85877511124819,0.782258064516129,0.985,0.995,1.043777962049813,0.9900565062539148
2020-03-29T06:00:00Z,11_031,95.82667842047653,0.782258064516129,0.985,0.99,1.043777962049813,0.9743766634120469
2020-03-29T07:00:00Z,11_031,99.13755619223971,0.782258064516129,0.985,0.9999,1.043777962049813,0.9980897223739983
2020-03-29T08:00:00Z,11_031,102.72790463350373,0.782258064516129,0.985,1.0098,1.043777962049813,1.024126154216129
2020-03-29T09:00:00Z,11_031,102.0865155013822,0.782258064516129,0.985,1.0197,1.043777962049813,1.0078460428789802
2020-03-29T10:00:00Z,11_031,101.7690982894841,0.782258064516129,0.985,1.0247,1.043777962049813,0.999807396202656
2020-03-29T11:00:00Z,11_031,102.00638291944007,0.782258064516129,0.985,1.0296,1.043777962049813,0.9973710917079173
2020-03-29T12:00:00Z,11_031,102.29799975174781,0.782258064516129,0.985,1.0296,1.043777962049813,1.0002246589281205
2020-03-29T13:00:00Z,11_031,102.83416273288377,0.782258064516129,0.985,1.0296,1.043777962049813,1.0054711911517522
2020-03-29T14:00:00Z,11_031,100.58771315238668,0.782258064516129,0.985,1.0247,1.043777962049813,0.9881918718469116
2020-03-29T15:00:00Z,11_031,102.42022628554645,0.782258064516129,0.985,1.0197,1.043777962049813,1.0111432169466887
2020-03-29T16:00:00Z,11_031,102.54627324250681,0.782258064516129,0.985,1.025,1.043777962049813,1.0071538131544124
2020-03-29T17:00:00Z,11_031,102.04928310569466,0.782258064516129,0.985,1.02,1.043777962049813,1.0071818572570794
2020-03-29T18:00:00Z,11_031,101.77607122097288,0.782258064516129,0.985,1.0201,1.043777962049813,1.0043847573880973
2020-03-29T19:00:00Z,11_031,100.85559641143008,0.782258064516129,0.985,1.0151,1.043777962049813,1.0001961665769399
2020-03-29T20:00:00Z,11_031,101.00415951245309,0.782258064516129,0.985,1.01,1.043777962049813,1.0067286123596682
2020-03-29T21:00:00Z,11_031,100.4236950036707,0.782258064516129,0.985,1.005,1.043777962049813,1.0059181413374139
2020-03-29T22:00:00Z,11_031,97.99661892680894,0.782258064516129,0.985,0.99,1.043777962049813,0.9964595928905897
2020-03-29T23:00:00Z,11_031,97.28743868837859,0.782258064516129,0.985,0.985,1.043777962049813,0.994263982271031
2020-03-30T00:00:00Z,11_031,98.61498091758719,0.7774193548387096,1.0,0.98,1.0468869765764803,1.0010185629526198
2020-03-30T01:00:00Z,11_031,100.03947442082782,0.7774193548387096,1.0,0.98,1.0468869765764803,1.0154902015149518
2020-03-30T02:00:00Z,11_031,97.29502423008029,0.7774193548387096,1.0,0.98,1.0468869765764803,0.987608929243461
2020-03-30T03:00:00Z,11_031,97.56502576084745,0.7774193548387096,1.0,0.985,1.0468869765764803,0.9853247473424755
2020-03-30T04:00:00Z,11_031,99.6829780315451,0.7774193548387096,1.0,0.99,1.0468869765764803,1.001647608412365
2020-03-30T05:00:00Z,11_031,100.07221209991692,0.7774193548387096,1.0,0.995,1.0468869765764803,1.0005088770185602
2020-03-30T06:00:00Z,11_031,99.69151062070429,0.7774193548387096,1.0,0.99,1.0468869765764803,1.0017334166437042
2020-03-30T07:00:00Z,11_031,100.75852992013593,0.7774193548387096,1.0,0.9999,1.0468869765764803,1.002439531979085
2020-03-30T08:00:00Z,11_031,101.28151450474375,0.7774193548387096,1.0,1.0098,1.0468869765764803,0.997767977453652
2020-03-30T09:00:00Z,11_031,104.02821329995129,0.7774193548387096,1.0,1.0197,1.0468869765764803,1.014898634386021
2020-03-30T10:00:00Z,11_031,101.35678931618557,0.7774193548387096,1.0,1.0247,1.0468869765764803,0.9839909602152348
2020-03-30T11:00:00Z,11_031,102.63986526155462,0.7774193548387096,1.0,1.0296,1.0468869765764803,0.9917150297521975
2020-03-30T12:00:00Z,11_031,103.38987746387427,0.7774193548387096,1.0,1.0296,1.0468869765764803,0.9989674523985095
2020-03-30T13:00:00Z,11_031,101.79734847687612,0.7774193548387096,1.0,1.0296,1.0468869765764803,0.9835681118884583
2020-03-30T14:00:00Z,11_031,102.82349643143007,0.7774193548387096,1.0,1.0247,1.0468869765764803,0.9982414559556793
2020-03-30T15:00:00Z,11_031,104.20397466537841,0.7774193548387096,1.0,1.0197,1.0468869765764803,1.0166147016572802
2020-03-30T16:00:00Z,11_031,103.05612750837318,0.7774193548387096,1.0,1.025,1.0468869765764803,1.0002088648829597
2020-03-30T17:00:00Z,11_031,102.76876836201535,0.7774193548387096,1.0,1.02,1.0468869765764803,1.0023070090571868
2020-03-30T18:00:00Z,11_031,101.25127690972705,0.7774193548387096,1.0,1.0201,1.0468869765764803,0.9873983523482742
2020-03-30T19:00:00Z,11_031,101.41180944521767,0.7774193548387096,1.0,1.0151,1.0468869765764803,0.9938363859196052
2020-03-30T20:00:00Z,11_031,101.14736505451664,0.7774193548387096,1.0,1.01,1.0468869765764803,0.9962480361967606
2020-03-30T21:00:00Z,11_031,100.70506199302218,0.7774193548387096,1.0,1.005,1.0468869765764803,0.9968228490324377
2020-03-30T22:00:00Z,11_031,100.79358283421728,0.7774193548387096,1.0,0.99,1.0468869765764803,1.0128164379500377
2020-03-30T23:00:00Z,11_031,99.56868720046246,0.7774193548387096,1.0,0.985,1.0468869765764803,1.0055769106072512
2020-03-31T00:00:00Z,11_031,96.81482668637388,0.7725806451612902,1.0,0.98,1.0468869765764803,0.9888854204306297
2020-03-31T01:00:00Z,11_031,98.14319679129903,0.7725806451612902,1.0,0.98,1.0468869765764803,1.00246504778432
2020-03-31T02:00:00Z,11_031,98.38942836248094,0.7725806451612902,1.0,0.98,1.0468869765764803,1.0049822174849679
2020-03-31T03:00:00Z,11_031,99.52214288797559,0.7725806451612902,1.0,0.985,1.0468869765764803,1.0114014903852127
2020-03-31T04:00:00Z,11_031,100.46210948624264,0.7725806451612902,1.0,0.99,1.0468869765764803,1.0158054068656837
2020-03-31T05:00:00Z,11_031,98.39114917581223,0.7725806451612902,1.0,0.995,1.0468869765764803,0.9898490580817213
2020-03-31T06:00:00Z,11_031,98.09895421812706,0.7725806451612902,1.0,0.99,1.0468869765764803,0.9918914248878966
2020-03-31T07:00:00Z,11_031,98.63327226220149,0.7725806451612902,1.0,0.9999,1.0468869765764803,0.9874242214108538
2020-03-31T08:00:00Z,11_031,100.6407337398457,0.7725806451612902,1.0,1.0098,1.0468869765764803,0.9976598014089302
